X, Y, Z, Dose
99, 106, 0, 3.370807462488301e-06
99, 107, 0, 3.583486886782339e-06
99, 108, 0, 3.62331093128887e-06
99, 109, 0, 3.519077836244833e-06
99, 110, 0, 3.590893811633578e-06
99, 111, 0, 3.562731308193179e-06
99, 112, 0, 3.567256044334499e-06
99, 113, 0, 3.622464873842546e-06
99, 114, 0, 3.652688064903487e-06
99, 115, 0, 3.556405090421322e-06
99, 116, 0, 3.641287094069412e-06
99, 117, 0, 3.516269771353109e-06
99, 118, 0, 3.742476110346615e-06
99, 119, 0, 3.717054141816334e-06
99, 120, 0, 3.690727226057788e-06
99, 121, 0, 3.547248752511223e-06
99, 122, 0, 3.908585767931072e-06
99, 123, 0, 3.621738187575829e-06
99, 124, 0, 3.609795840020524e-06
99, 125, 0, 3.748195240405039e-06
99, 126, 0, 3.382811200935976e-06
99, 127, 0, 3.595902853703592e-06
99, 128, 0, 3.645382548711495e-06
99, 129, 0, 3.679319434013451e-06
99, 130, 0, 3.571579554773052e-06
99, 131, 0, 3.409551936783828e-06
99, 132, 0, 3.61914544555475e-06
99, 133, 0, 3.456761760389782e-06
99, 134, 0, 3.477702648524428e-06
99, 135, 0, 3.837337317236234e-06
99, 136, 0, 3.640127943072002e-06
99, 137, 0, 3.55889460479375e-06
99, 138, 0, 3.453280896792421e-06
99, 139, 0, 3.702790309034754e-06
99, 140, 0, 3.78704180548084e-06
99, 141, 0, 3.589753077903879e-06
99, 142, 0, 3.464763040028629e-06
99, 143, 0, 3.617146603573929e-06
99, 144, 0, 3.715103503054706e-06
99, 145, 0, 3.578621317501529e-06
99, 146, 0, 3.514760692269192e-06
99, 147, 0, 3.7408522075566e-06
99, 148, 0, 3.853981525026029e-06
99, 149, 0, 3.691336132760625e-06
99, 150, 0, 3.663906909423531e-06
99, 151, 0, 3.658997229649685e-06
99, 152, 0, 3.46377851201396e-06
99, 153, 0, 3.585842932807282e-06
99, 154, 0, 3.744953573914245e-06
99, 155, 0, 3.635780331023852e-06
99, 156, 0, 3.408779775782023e-06
99, 157, 0, 3.408551037864527e-06
99, 158, 0, 3.447711378612439e-06
99, 159, 0, 3.709900738613214e-06
99, 160, 0, 3.610146677601733e-06
99, 161, 0, 3.588728077374981e-06
99, 162, 0, 3.670841124403523e-06
99, 163, 0, 3.522774477460189e-06
99, 164, 0, 3.469693865554291e-06
99, 165, 0, 3.701488822116517e-06
99, 166, 0, 3.467903525233851e-06
99, 167, 0, 3.455806108831894e-06
99, 168, 0, 3.488576339805149e-06
99, 169, 0, 3.611039574025199e-06
99, 170, 0, 3.445705715421354e-06
99, 171, 0, 3.362901907166815e-06
99, 172, 0, 3.49145443578891e-06
99, 173, 0, 3.450247277214658e-06
99, 174, 0, 3.602702918215073e-06
99, 175, 0, 3.719439519045409e-06
99, 176, 0, 3.60020317202725e-06
99, 177, 0, 3.701489049490192e-06
99, 178, 0, 3.589265816117404e-06
99, 179, 0, 3.663044935819926e-06
99, 180, 0, 3.815891886915779e-06
99, 181, 0, 3.719082997122314e-06
99, 182, 0, 3.782718522415962e-06
99, 183, 0, 3.744801688299049e-06
99, 184, 0, 3.584547130230931e-06
99, 185, 0, 3.712877742145793e-06
99, 186, 0, 3.59682258022076e-06
99, 187, 0, 3.727888270077528e-06
99, 188, 0, 3.76482171304815e-06
99, 189, 0, 3.619454446379677e-06
99, 190, 0, 3.487688672976219e-06
99, 191, 0, 3.584630121622467e-06
99, 192, 0, 3.539116050887969e-06
99, 193, 0, 3.719740561791696e-06
99, 194, 0, 3.704416940308874e-06
99, 195, 0, 3.67340953744133e-06
99, 196, 0, 3.685496039906866e-06
99, 197, 0, 3.654761940197204e-06
99, 198, 0, 3.536137000992312e-06
99, 199, 0, 3.451487827987876e-06
99, 200, 0, 3.379139570824918e-06
99, 201, 0, 3.361485369168804e-06
99, 202, 0, 3.158641447953414e-06
99, 203, 0, 3.098457455052994e-06
99, 204, 0, 2.831893880284042e-06
99, 205, 0, 2.508757461328059e-06
99, 206, 0, 2.239435843875981e-06
99, 207, 0, 1.719512624731578e-06
100, 0, 0, 1.788946065062191e-06
100, 1, 0, 2.162351165679866e-06
100, 2, 0, 2.460033783791005e-06
100, 3, 0, 2.874476649594726e-06
100, 4, 0, 3.178375891366159e-06
100, 5, 0, 3.21005904879712e-06
100, 6, 0, 3.18895467898983e-06
100, 7, 0, 3.384943283890607e-06
100, 8, 0, 3.495110604490037e-06
100, 9, 0, 3.393858150957385e-06
100, 10, 0, 3.415504124859581e-06
100, 11, 0, 3.644908247224521e-06
100, 12, 0, 3.547711003193399e-06
100, 13, 0, 3.566706709534628e-06
100, 14, 0, 3.532203891154495e-06
100, 15, 0, 3.485195293251309e-06
100, 16, 0, 3.741145746971597e-06
100, 17, 0, 3.672779484986677e-06
100, 18, 0, 3.716352011906565e-06
100, 19, 0, 3.475980520306621e-06
100, 20, 0, 3.581656983442372e-06
100, 21, 0, 3.512690682327957e-06
100, 22, 0, 3.573695948944078e-06
100, 23, 0, 3.649724703791435e-06
100, 24, 0, 3.753587861865526e-06
100, 25, 0, 3.558470098141697e-06
100, 26, 0, 3.689305685838917e-06
100, 27, 0, 3.619000381149817e-06
100, 28, 0, 3.764167786357575e-06
100, 29, 0, 3.522575070746825e-06
100, 30, 0, 3.738477289516595e-06
100, 31, 0, 3.730285243364051e-06
100, 32, 0, 3.899140210705809e-06
100, 33, 0, 3.64517222806171e-06
100, 34, 0, 3.56698706127645e-06
100, 35, 0, 3.530831236275844e-06
100, 36, 0, 3.28345004163566e-06
100, 37, 0, 3.401644562472939e-06
100, 38, 0, 3.507950623315992e-06
100, 39, 0, 3.364460098964628e-06
100, 40, 0, 3.580141765269218e-06
100, 41, 0, 3.621756832217216e-06
100, 42, 0, 3.594716645238805e-06
100, 43, 0, 3.586843831726583e-06
100, 44, 0, 3.580459406293812e-06
100, 45, 0, 3.56572263626731e-06
100, 46, 0, 3.642392584879417e-06
100, 47, 0, 3.505872200548765e-06
100, 48, 0, 3.699066382978344e-06
100, 49, 0, 3.722431301866891e-06
100, 50, 0, 3.571389243006706e-06
100, 51, 0, 3.568742840798222e-06
100, 52, 0, 3.697577767525217e-06
100, 53, 0, 3.746343281818554e-06
100, 54, 0, 3.706529241753742e-06
100, 55, 0, 3.70518159797939e-06
100, 56, 0, 3.370070317032514e-06
100, 57, 0, 3.589938842196716e-06
100, 58, 0, 3.597244358388707e-06
100, 59, 0, 3.867800842272118e-06
100, 60, 0, 3.730539219759521e-06
100, 61, 0, 3.542362946973299e-06
100, 62, 0, 3.458023684288491e-06
100, 63, 0, 3.592588427636656e-06
100, 64, 0, 3.584730620787013e-06
100, 65, 0, 3.575456958060386e-06
100, 66, 0, 3.379021336513688e-06
100, 67, 0, 3.670693558888161e-06
100, 68, 0, 3.646481673058588e-06
100, 69, 0, 3.678455186673091e-06
100, 70, 0, 3.591974518712959e-06
100, 71, 0, 3.689174036480836e-06
100, 72, 0, 3.586653747333912e-06
100, 73, 0, 3.48075582223828e-06
100, 74, 0, 3.677267613966251e-06
100, 75, 0, 3.696834255606518e-06
100, 76, 0, 3.695317900564987e-06
100, 77, 0, 3.656380613392685e-06
100, 78, 0, 3.612908585637342e-06
100, 79, 0, 3.508978807076346e-06
100, 80, 0, 3.494149495963939e-06
100, 81, 0, 3.57238104697899e-06
100, 82, 0, 3.707280257003731e-06
100, 83, 0, 3.635992243289365e-06
100, 84, 0, 3.589292646211106e-06
100, 85, 0, 3.546995685610455e-06
100, 86, 0, 3.669324314614641e-06
100, 87, 0, 3.671809736260911e-06
100, 88, 0, 3.786867864619126e-06
100, 89, 0, 3.704619075506344e-06
100, 90, 0, 3.632832658695406e-06
100, 91, 0, 3.672268803711631e-06
100, 92, 0, 3.819892299361527e-06
100, 93, 0, 3.568515012375428e-06
100, 94, 0, 3.521128746797331e-06
100, 95, 0, 3.624715645855758e-06
100, 96, 0, 3.61579827767855e-06
100, 97, 0, 3.562290885383845e-06
100, 98, 0, 3.553584974724799e-06
100, 99, 0, 3.588756726458087e-06
100, 100, 0, 3.566275381672313e-06
100, 101, 0, 3.36947823598166e-06
100, 102, 0, 3.742119361049845e-06
100, 103, 0, 3.603997129175696e-06
100, 104, 0, 3.532680466378224e-06
100, 105, 0, 3.471671334409621e-06
100, 106, 0, 3.636234168880037e-06
100, 107, 0, 3.466992893663701e-06
100, 108, 0, 3.786030902119819e-06
100, 109, 0, 3.59928003490495e-06
100, 110, 0, 3.47553896062891e-06
100, 111, 0, 3.492266841931269e-06
100, 112, 0, 3.588289928302402e-06
100, 113, 0, 3.677791710288147e-06
100, 114, 0, 3.54331791641016e-06
100, 115, 0, 3.651996394182788e-06
100, 116, 0, 3.595924681576435e-06
100, 117, 0, 3.783550255320733e-06
100, 118, 0, 4.024355803267099e-06
100, 119, 0, 3.740592092071893e-06
100, 120, 0, 3.669288389573921e-06
100, 121, 0, 3.598724561015842e-06
100, 122, 0, 3.620867573772557e-06
100, 123, 0, 3.751266604012926e-06
100, 124, 0, 3.583485522540286e-06
100, 125, 0, 3.571676415958791e-06
100, 126, 0, 3.555860757842311e-06
100, 127, 0, 3.503111884128884e-06
100, 128, 0, 3.66421681974316e-06
100, 129, 0, 3.548878339643124e-06
100, 130, 0, 3.638109546955093e-06
100, 131, 0, 3.863483016175451e-06
100, 132, 0, 3.68677024198405e-06
100, 133, 0, 3.550426754372893e-06
100, 134, 0, 3.583229045034386e-06
100, 135, 0, 3.583267698559212e-06
100, 136, 0, 3.681676389533095e-06
100, 137, 0, 3.766572262975387e-06
100, 138, 0, 3.623620841608499e-06
100, 139, 0, 3.477946620478178e-06
100, 140, 0, 3.552950147422962e-06
100, 141, 0, 3.614339220803231e-06
100, 142, 0, 3.494435304673971e-06
100, 143, 0, 3.590546612031176e-06
100, 144, 0, 3.722718020071625e-06
100, 145, 0, 3.785380840781727e-06
100, 146, 0, 3.804784910244052e-06
100, 147, 0, 3.623265456553781e-06
100, 148, 0, 3.695894292832236e-06
100, 149, 0, 3.361132939971867e-06
100, 150, 0, 3.677690074255224e-06
100, 151, 0, 3.462614131422015e-06
100, 152, 0, 3.379428790140082e-06
100, 153, 0, 3.58544434675423e-06
100, 154, 0, 3.537518750817981e-06
100, 155, 0, 3.598994908315944e-06
100, 156, 0, 3.79734274247312e-06
100, 157, 0, 3.556482852218323e-06
100, 158, 0, 3.538551027304493e-06
100, 159, 0, 3.548768518157885e-06
100, 160, 0, 3.785733724726015e-06
100, 161, 0, 3.513880528771551e-06
100, 162, 0, 3.554330987753929e-06
100, 163, 0, 3.511696831992595e-06
100, 164, 0, 3.431066943448968e-06
100, 165, 0, 3.286627361376304e-06
100, 166, 0, 3.549768052835134e-06
100, 167, 0, 3.613288754422683e-06
100, 168, 0, 3.61996876563353e-06
100, 169, 0, 3.452933015068993e-06
100, 170, 0, 3.389290895938757e-06
100, 171, 0, 3.326862724861712e-06
100, 172, 0, 3.671493004731019e-06
100, 173, 0, 3.583427314879373e-06
100, 174, 0, 3.649281325124321e-06
100, 175, 0, 3.708250915224198e-06
100, 176, 0, 3.492232281132601e-06
100, 177, 0, 3.647404582807212e-06
100, 178, 0, 3.66267499884998e-06
100, 179, 0, 3.614780325733591e-06
100, 180, 0, 3.62257196684368e-06
100, 181, 0, 3.853259386232821e-06
100, 182, 0, 3.653361090982798e-06
100, 183, 0, 3.535479891070281e-06
100, 184, 0, 3.475359562798985e-06
100, 185, 0, 3.677007725855219e-06
100, 186, 0, 3.664695668703644e-06
100, 187, 0, 3.704230721268686e-06
100, 188, 0, 3.72872545995051e-06
100, 189, 0, 3.497734269330977e-06
100, 190, 0, 3.628738113548025e-06
100, 191, 0, 3.689666073114495e-06
100, 192, 0, 3.520714244586998e-06
100, 193, 0, 3.848104370263172e-06
100, 194, 0, 3.691983010867261e-06
100, 195, 0, 3.792221605181112e-06
100, 196, 0, 3.479444103504648e-06
100, 197, 0, 3.381396709301043e-06
100, 198, 0, 3.573979711291031e-06
100, 199, 0, 3.434313384786947e-06
100, 200, 0, 3.347392748764833e-06
100, 201, 0, 3.129259312117938e-06
100, 202, 0, 3.027187631232664e-06
100, 203, 0, 3.223520252504386e-06
100, 204, 0, 2.795583668557811e-06
100, 205, 0, 2.699262495298171e-06
100, 206, 0, 2.184024879170465e-06
100, 207, 0, 1.64660104928771e-06
101, 0, 0, 1.545551981507742e-06
101, 1, 0, 1.89073307410581e-06
101, 2, 0, 2.417115865682717e-06
101, 3, 0, 3.048809730898938e-06
101, 4, 0, 3.217148105250089e-06
101, 5, 0, 3.306003009129199e-06
101, 6, 0, 3.39515872838092e-06
101, 7, 0, 3.536617214194848e-06
101, 8, 0, 3.512683406370343e-06
101, 9, 0, 3.485973138595e-06
101, 10, 0, 3.346680387039669e-06
101, 11, 0, 3.470304591246531e-06
101, 12, 0, 3.459737399680307e-06
101, 13, 0, 3.280550345152733e-06
101, 14, 0, 3.547866754161078e-06
101, 15, 0, 3.490404651529389e-06
101, 16, 0, 3.500217189866817e-06
101, 17, 0, 3.387133347132476e-06
101, 18, 0, 3.522001406963682e-06
101, 19, 0, 3.356963361511589e-06
101, 20, 0, 3.85830662708031e-06
101, 21, 0, 3.601241814976675e-06
101, 22, 0, 3.420795792408171e-06
101, 23, 0, 3.71963005818543e-06
101, 24, 0, 3.587820174288936e-06
101, 25, 0, 3.453689259913517e-06
101, 26, 0, 3.628421154644457e-06
101, 27, 0, 3.66084623237839e-06
101, 28, 0, 3.642127012426499e-06
101, 29, 0, 3.425474233154091e-06
101, 30, 0, 3.63796198143973e-06
101, 31, 0, 3.780484803428408e-06
101, 32, 0, 3.691832489494118e-06
101, 33, 0, 3.845998435281217e-06
101, 34, 0, 3.68758105651068e-06
101, 35, 0, 3.585387730709044e-06
101, 36, 0, 3.453501904004952e-06
101, 37, 0, 3.429751359362854e-06
101, 38, 0, 3.683136355903116e-06
101, 39, 0, 3.351920668137609e-06
101, 40, 0, 3.595122279875795e-06
101, 41, 0, 3.494620386845781e-06
101, 42, 0, 3.675478637887863e-06
101, 43, 0, 3.534320057951845e-06
101, 44, 0, 3.606540531109204e-06
101, 45, 0, 3.600012632887228e-06
101, 46, 0, 3.722113888215972e-06
101, 47, 0, 3.564604639905156e-06
101, 48, 0, 3.925242708646692e-06
101, 49, 0, 3.730314801941859e-06
101, 50, 0, 3.640562908913125e-06
101, 51, 0, 3.588324489101069e-06
101, 52, 0, 3.731990545929875e-06
101, 53, 0, 3.733428002306027e-06
101, 54, 0, 3.579013764465344e-06
101, 55, 0, 3.486712557787541e-06
101, 56, 0, 3.475042831269093e-06
101, 57, 0, 3.504178721414064e-06
101, 58, 0, 3.65765026799636e-06
101, 59, 0, 3.842461865133373e-06
101, 60, 0, 3.530687308739289e-06
101, 61, 0, 3.521063717926154e-06
101, 62, 0, 3.558033313311171e-06
101, 63, 0, 3.651705583251896e-06
101, 64, 0, 3.616628418967593e-06
101, 65, 0, 3.669467560030171e-06
101, 66, 0, 3.799455726039014e-06
101, 67, 0, 3.626589432315086e-06
101, 68, 0, 3.546507286955602e-06
101, 69, 0, 3.608165570767596e-06
101, 70, 0, 3.557260470188339e-06
101, 71, 0, 3.498284058878198e-06
101, 72, 0, 3.64665720553603e-06
101, 73, 0, 3.618832352003665e-06
101, 74, 0, 3.774584683924331e-06
101, 75, 0, 3.545929757819977e-06
101, 76, 0, 3.816477601503721e-06
101, 77, 0, 3.48318781107082e-06
101, 78, 0, 3.563798600225709e-06
101, 79, 0, 3.455712430877611e-06
101, 80, 0, 3.620232973844395e-06
101, 81, 0, 3.629528919191216e-06
101, 82, 0, 3.492117230052827e-06
101, 83, 0, 3.550091832948965e-06
101, 84, 0, 3.720334689205629e-06
101, 85, 0, 3.353012061779737e-06
101, 86, 0, 3.437984560150653e-06
101, 87, 0, 3.529782361511025e-06
101, 88, 0, 3.588105755625293e-06
101, 89, 0, 3.903032848029397e-06
101, 90, 0, 3.825914518529316e-06
101, 91, 0, 3.712743591677281e-06
101, 92, 0, 3.849538188660517e-06
101, 93, 0, 3.534211373334983e-06
101, 94, 0, 3.583215175240184e-06
101, 95, 0, 3.504107326079975e-06
101, 96, 0, 3.768834176298697e-06
101, 97, 0, 3.777883421207662e-06
101, 98, 0, 3.803171694016783e-06
101, 99, 0, 3.80500409846718e-06
101, 100, 0, 3.700617071444867e-06
101, 101, 0, 3.471798208920518e-06
101, 102, 0, 3.729648369699134e-06
101, 103, 0, 3.586847014958039e-06
101, 104, 0, 3.529812374836183e-06
101, 105, 0, 3.427668843869469e-06
101, 106, 0, 3.458654873611522e-06
101, 107, 0, 3.668683575597242e-06
101, 108, 0, 3.590095502659096e-06
101, 109, 0, 3.436524139033281e-06
101, 110, 0, 3.369683099663234e-06
101, 111, 0, 3.402094534976641e-06
101, 112, 0, 3.770129296754021e-06
101, 113, 0, 3.676542519315262e-06
101, 114, 0, 3.325636953377398e-06
101, 115, 0, 3.538380269674235e-06
101, 116, 0, 3.729806849150918e-06
101, 117, 0, 3.671119657155941e-06
101, 118, 0, 3.709522616190952e-06
101, 119, 0, 3.532152504703845e-06
101, 120, 0, 3.719723508766037e-06
101, 121, 0, 3.497722900647204e-06
101, 122, 0, 3.548557288013399e-06
101, 123, 0, 3.683503109641606e-06
101, 124, 0, 3.896233465638943e-06
101, 125, 0, 3.58723468707467e-06
101, 126, 0, 3.677307404359453e-06
101, 127, 0, 3.587693527151714e-06
101, 128, 0, 3.745045205505448e-06
101, 129, 0, 3.534682036843151e-06
101, 130, 0, 3.555857347237179e-06
101, 131, 0, 3.68279734175303e-06
101, 132, 0, 3.697470674524084e-06
101, 133, 0, 3.53322207047313e-06
101, 134, 0, 3.493948497634847e-06
101, 135, 0, 3.55910015059635e-06
101, 136, 0, 3.605171741583035e-06
101, 137, 0, 3.379994268470909e-06
101, 138, 0, 3.528808292685426e-06
101, 139, 0, 3.41301824846596e-06
101, 140, 0, 3.447682047408307e-06
101, 141, 0, 3.789656830122112e-06
101, 142, 0, 3.747343498616829e-06
101, 143, 0, 3.734509618880111e-06
101, 144, 0, 3.621390760599752e-06
101, 145, 0, 3.624551027314737e-06
101, 146, 0, 3.586151024137507e-06
101, 147, 0, 3.614434717746917e-06
101, 148, 0, 3.594956979213748e-06
101, 149, 0, 3.647662424555165e-06
101, 150, 0, 3.428738409638754e-06
101, 151, 0, 3.516763399602496e-06
101, 152, 0, 3.636548171925824e-06
101, 153, 0, 3.428715899644885e-06
101, 154, 0, 3.730816388269886e-06
101, 155, 0, 3.796048304138822e-06
101, 156, 0, 3.716246055773809e-06
101, 157, 0, 3.687149273901014e-06
101, 158, 0, 3.651040969998576e-06
101, 159, 0, 3.460671223365352e-06
101, 160, 0, 3.563048039723071e-06
101, 161, 0, 3.43671081282082e-06
101, 162, 0, 3.638309863163158e-06
101, 163, 0, 3.591846279960009e-06
101, 164, 0, 3.566627356121899e-06
101, 165, 0, 3.331804691697471e-06
101, 166, 0, 3.624235432653222e-06
101, 167, 0, 3.625814088081825e-06
101, 168, 0, 3.560339109753841e-06
101, 169, 0, 3.611254442148493e-06
101, 170, 0, 3.482442252789042e-06
101, 171, 0, 3.297996045148466e-06
101, 172, 0, 3.314578634672216e-06
101, 173, 0, 3.565520955817192e-06
101, 174, 0, 3.513639285301906e-06
101, 175, 0, 3.594592271838337e-06
101, 176, 0, 3.422920599405188e-06
101, 177, 0, 3.601388016249985e-06
101, 178, 0, 3.520528935041511e-06
101, 179, 0, 3.746271431737114e-06
101, 180, 0, 3.593100018406403e-06
101, 181, 0, 3.706691586558009e-06
101, 182, 0, 3.563538257367327e-06
101, 183, 0, 3.462786253294325e-06
101, 184, 0, 3.610829253375414e-06
101, 185, 0, 3.474794766589184e-06
101, 186, 0, 3.728265483005089e-06
101, 187, 0, 3.455432761256816e-06
101, 188, 0, 3.582950057534617e-06
101, 189, 0, 3.578132236725651e-06
101, 190, 0, 3.723556574186659e-06
101, 191, 0, 3.502868821669836e-06
101, 192, 0, 3.54236635757843e-06
101, 193, 0, 3.57692124453024e-06
101, 194, 0, 3.548639597283909e-06
101, 195, 0, 3.486091145532555e-06
101, 196, 0, 3.310871306894114e-06
101, 197, 0, 3.402358970561181e-06
101, 198, 0, 3.426004013817874e-06
101, 199, 0, 3.347089659655467e-06
101, 200, 0, 3.360118398632039e-06
101, 201, 0, 3.235511712773587e-06
101, 202, 0, 3.168301191180944e-06
101, 203, 0, 3.074171900152578e-06
101, 204, 0, 2.956656771857524e-06
101, 205, 0, 2.550018280089716e-06
101, 206, 0, 2.234960902569583e-06
101, 207, 0, 1.690513499852386e-06
102, 0, 0, 1.598887934051163e-06
102, 1, 0, 2.048295755230356e-06
102, 2, 0, 2.555908849899424e-06
102, 3, 0, 2.879034354918986e-06
102, 4, 0, 3.212776164218667e-06
102, 5, 0, 3.244507979616174e-06
102, 6, 0, 3.329608261992689e-06
102, 7, 0, 3.517599907354452e-06
102, 8, 0, 3.459937033767346e-06
102, 9, 0, 3.477241762084304e-06
102, 10, 0, 3.470217279755161e-06
102, 11, 0, 3.349003918629023e-06
102, 12, 0, 3.592709845179343e-06
102, 13, 0, 3.474869117781054e-06
102, 14, 0, 3.654984993772814e-06
102, 15, 0, 3.559034212230472e-06
102, 16, 0, 3.54084500031604e-06
102, 17, 0, 3.369858404767001e-06
102, 18, 0, 3.560855020623421e-06
102, 19, 0, 3.589503876355593e-06
102, 20, 0, 3.59920818482351e-06
102, 21, 0, 3.414148523006588e-06
102, 22, 0, 3.547672804415924e-06
102, 23, 0, 3.431712457313552e-06
102, 24, 0, 3.280485771028907e-06
102, 25, 0, 3.646706772997277e-06
102, 26, 0, 3.6557601106324e-06
102, 27, 0, 3.57742919732118e-06
102, 28, 0, 3.804005245910957e-06
102, 29, 0, 3.517048298817826e-06
102, 30, 0, 3.596002443373436e-06
102, 31, 0, 3.704706159624038e-06
102, 32, 0, 3.901362106262241e-06
102, 33, 0, 3.585777221815079e-06
102, 34, 0, 3.496856834317441e-06
102, 35, 0, 3.520005520840641e-06
102, 36, 0, 3.489876235107658e-06
102, 37, 0, 3.492981250019511e-06
102, 38, 0, 3.605653091653949e-06
102, 39, 0, 3.479289716779022e-06
102, 40, 0, 3.590834694477962e-06
102, 41, 0, 3.392251073819352e-06
102, 42, 0, 3.508708005028893e-06
102, 43, 0, 3.625004410423571e-06
102, 44, 0, 3.439097554291948e-06
102, 45, 0, 3.608136921684491e-06
102, 46, 0, 3.568187821656466e-06
102, 47, 0, 3.568029114831006e-06
102, 48, 0, 3.732751565621584e-06
102, 49, 0, 3.843410468107322e-06
102, 50, 0, 3.624518740252825e-06
102, 51, 0, 3.63854428542254e-06
102, 52, 0, 3.91067260352429e-06
102, 53, 0, 3.784381306104478e-06
102, 54, 0, 3.590176447687554e-06
102, 55, 0, 3.742054104804993e-06
102, 56, 0, 3.459333356659045e-06
102, 57, 0, 3.663667712316965e-06
102, 58, 0, 3.584825890357024e-06
102, 59, 0, 3.78162235392665e-06
102, 60, 0, 3.859598564304179e-06
102, 61, 0, 3.599380306695821e-06
102, 62, 0, 3.70065185961721e-06
102, 63, 0, 3.809455620285007e-06
102, 64, 0, 3.635241000665701e-06
102, 65, 0, 3.625853651101352e-06
102, 66, 0, 3.531193442540825e-06
102, 67, 0, 3.5325529097463e-06
102, 68, 0, 3.437904524616897e-06
102, 69, 0, 3.677680524560856e-06
102, 70, 0, 3.827654836641159e-06
102, 71, 0, 3.559548758858e-06
102, 72, 0, 3.622683152570971e-06
102, 73, 0, 3.73057218894246e-06
102, 74, 0, 3.58724264515331e-06
102, 75, 0, 3.533805511324317e-06
102, 76, 0, 3.469966941338498e-06
102, 77, 0, 3.427210685913451e-06
102, 78, 0, 3.627300884545548e-06
102, 79, 0, 3.769593831748352e-06
102, 80, 0, 3.796076953221927e-06
102, 81, 0, 3.676145979625289e-06
102, 82, 0, 3.53930863639107e-06
102, 83, 0, 3.745584308489924e-06
102, 84, 0, 3.668089675556985e-06
102, 85, 0, 3.498769274301594e-06
102, 86, 0, 3.489831897240947e-06
102, 87, 0, 3.51830703948508e-06
102, 88, 0, 3.502294703139341e-06
102, 89, 0, 3.70253701476031e-06
102, 90, 0, 3.830837158602662e-06
102, 91, 0, 3.910678060492501e-06
102, 92, 0, 3.79656830773456e-06
102, 93, 0, 3.772660875256406e-06
102, 94, 0, 3.674426579891588e-06
102, 95, 0, 3.520096015563468e-06
102, 96, 0, 3.723026338775526e-06
102, 97, 0, 3.472123808023753e-06
102, 98, 0, 3.680571353470441e-06
102, 99, 0, 3.614257821027422e-06
102, 100, 0, 3.700517254401348e-06
102, 101, 0, 3.626146735768998e-06
102, 102, 0, 3.573145704649505e-06
102, 103, 0, 3.524328803905519e-06
102, 104, 0, 3.470377805570024e-06
102, 105, 0, 3.498771093290998e-06
102, 106, 0, 3.609337454690831e-06
102, 107, 0, 3.516826609484269e-06
102, 108, 0, 3.346976882312447e-06
102, 109, 0, 3.476481197139947e-06
102, 110, 0, 3.486059995339019e-06
102, 111, 0, 3.604601715778699e-06
102, 112, 0, 3.659931962829432e-06
102, 113, 0, 3.31927185470704e-06
102, 114, 0, 3.498803152979235e-06
102, 115, 0, 3.613399485402624e-06
102, 116, 0, 3.698608452396002e-06
