X, Y, Z, Dose
114, 200, 0, 1.522212755844521e-06
114, 201, 0, 1.693028366389626e-06
114, 202, 0, 1.67307894116675e-06
114, 203, 0, 1.474140390200773e-06
114, 204, 0, 1.456427526136395e-06
114, 205, 0, 1.336147647634789e-06
114, 206, 0, 1.049782099471486e-06
114, 207, 0, 8.195416967282654e-07
115, 0, 0, 7.663504106858454e-07
115, 1, 0, 1.083224788089865e-06
115, 2, 0, 1.344979409623193e-06
115, 3, 0, 1.520174009783659e-06
115, 4, 0, 1.63884192261321e-06
115, 5, 0, 1.636563638385269e-06
115, 6, 0, 1.58028910846042e-06
115, 7, 0, 1.68369524544687e-06
115, 8, 0, 1.756231654326257e-06
115, 9, 0, 1.732082068883756e-06
115, 10, 0, 1.759806536938413e-06
115, 11, 0, 1.765649813023629e-06
115, 12, 0, 1.810315097827697e-06
115, 13, 0, 1.640340542508056e-06
115, 14, 0, 1.714826680654369e-06
115, 15, 0, 1.666157004365232e-06
115, 16, 0, 1.679562387835176e-06
115, 17, 0, 1.808417096071935e-06
115, 18, 0, 1.73006196746428e-06
115, 19, 0, 1.577413399900252e-06
115, 20, 0, 1.647820909056463e-06
115, 21, 0, 1.813064045563806e-06
115, 22, 0, 1.717245481813734e-06
115, 23, 0, 1.88462058758887e-06
115, 24, 0, 1.683879304437141e-06
115, 25, 0, 1.716161364129221e-06
115, 26, 0, 1.902287067423458e-06
115, 27, 0, 1.788242116163019e-06
115, 28, 0, 1.616599774934002e-06
115, 29, 0, 1.646803980293043e-06
115, 30, 0, 1.659496888350986e-06
115, 31, 0, 1.582358208906953e-06
115, 32, 0, 1.738040737109259e-06
115, 33, 0, 1.747808482832625e-06
115, 34, 0, 1.640250843593094e-06
115, 35, 0, 1.644984649828984e-06
115, 36, 0, 1.576566432959225e-06
115, 37, 0, 1.72239765561244e-06
115, 38, 0, 1.700564325801679e-06
115, 39, 0, 1.732852638269833e-06
115, 40, 0, 1.712724156277545e-06
115, 41, 0, 1.757975269356393e-06
115, 42, 0, 1.717561872283113e-06
115, 43, 0, 1.687407234385319e-06
115, 44, 0, 1.619673867025995e-06
115, 45, 0, 1.591516593180131e-06
115, 46, 0, 1.757860218276619e-06
115, 47, 0, 1.71779004176642e-06
115, 48, 0, 1.854474589890742e-06
115, 49, 0, 1.791160912034684e-06
115, 50, 0, 1.788717895578884e-06
115, 51, 0, 1.852346599662269e-06
115, 52, 0, 1.701528276498721e-06
115, 53, 0, 1.710823994471866e-06
115, 54, 0, 1.740571406116942e-06
115, 55, 0, 1.719510805742175e-06
115, 56, 0, 1.771860297594685e-06
115, 57, 0, 1.71831300121994e-06
115, 58, 0, 1.609589162399061e-06
115, 59, 0, 1.616989834474225e-06
115, 60, 0, 1.8167418147641e-06
115, 61, 0, 1.8558698684501e-06
115, 62, 0, 1.603715759301849e-06
115, 63, 0, 1.621874048396421e-06
115, 64, 0, 1.614207690181502e-06
115, 65, 0, 1.630215479053732e-06
115, 66, 0, 1.66176505445037e-06
115, 67, 0, 1.78171239895164e-06
115, 68, 0, 1.724702769934083e-06
115, 69, 0, 1.712631274131127e-06
115, 70, 0, 1.720691216178238e-06
115, 71, 0, 1.656205881772621e-06
115, 72, 0, 1.577523107698653e-06
115, 73, 0, 1.787584551493637e-06
115, 74, 0, 1.76544915575505e-06
115, 75, 0, 1.735818045744963e-06
115, 76, 0, 1.905599788187828e-06
115, 77, 0, 2.01960369849985e-06
115, 78, 0, 1.747204123603296e-06
115, 79, 0, 1.749205466694548e-06
115, 80, 0, 1.726536879687046e-06
115, 81, 0, 1.841184030126897e-06
115, 82, 0, 1.797635263756092e-06
115, 83, 0, 1.829073880799115e-06
115, 84, 0, 1.801611915652757e-06
115, 85, 0, 1.814463530536159e-06
115, 86, 0, 1.821137175284093e-06
115, 87, 0, 1.769779260030191e-06
115, 88, 0, 1.666476805439743e-06
115, 89, 0, 1.624040578462882e-06
115, 90, 0, 1.688222937445971e-06
115, 91, 0, 1.695981268312607e-06
115, 92, 0, 1.89178592790995e-06
115, 93, 0, 1.692417185950035e-06
115, 94, 0, 1.773992039488803e-06
115, 95, 0, 1.780189791134035e-06
115, 96, 0, 1.96305677491182e-06
115, 97, 0, 1.766434479577583e-06
115, 98, 0, 1.683561549725709e-06
115, 99, 0, 1.7781906080927e-06
115, 100, 0, 1.794082209016779e-06
115, 101, 0, 1.664833007453126e-06
115, 102, 0, 1.642072902541258e-06
115, 103, 0, 1.756517349349451e-06
115, 104, 0, 1.732505666041106e-06
115, 105, 0, 1.918631824082695e-06
115, 106, 0, 1.743702796375146e-06
115, 107, 0, 1.66477741458948e-06
115, 108, 0, 1.680291234151809e-06
115, 109, 0, 1.65037636179477e-06
115, 110, 0, 1.7131495724243e-06
115, 111, 0, 1.597274263076542e-06
115, 112, 0, 1.727808012219612e-06
115, 113, 0, 1.773874259924924e-06
115, 114, 0, 1.854578158599907e-06
115, 115, 0, 1.690005433374608e-06
115, 116, 0, 1.809150944609428e-06
115, 117, 0, 1.779789045031066e-06
115, 118, 0, 1.880498302853084e-06
115, 119, 0, 1.881128468994575e-06
115, 120, 0, 1.755353196131182e-06
115, 121, 0, 1.625461891308078e-06
115, 122, 0, 1.611045036042924e-06
115, 123, 0, 1.65957305853226e-06
115, 124, 0, 1.795037405827316e-06
115, 125, 0, 1.701540668364032e-06
115, 126, 0, 1.816070721361029e-06
115, 127, 0, 1.829979169087892e-06
115, 128, 0, 1.75298862359341e-06
115, 129, 0, 1.659086365179974e-06
115, 130, 0, 1.65765300152998e-06
115, 131, 0, 1.651749585107609e-06
115, 132, 0, 1.747944224916864e-06
115, 133, 0, 1.812051550587057e-06
115, 134, 0, 1.772489326867799e-06
115, 135, 0, 1.671898758104362e-06
115, 136, 0, 1.782120193638548e-06
115, 137, 0, 1.836926685427898e-06
115, 138, 0, 1.936036824190523e-06
115, 139, 0, 1.731439397190115e-06
115, 140, 0, 1.753381638991414e-06
115, 141, 0, 1.754047161739436e-06
115, 142, 0, 1.927890025399392e-06
115, 143, 0, 1.732290002109949e-06
115, 144, 0, 1.678477701716474e-06
115, 145, 0, 1.678146645645029e-06
115, 146, 0, 1.699134145383141e-06
115, 147, 0, 1.724629896671104e-06
115, 148, 0, 1.665997388045071e-06
115, 149, 0, 1.708896320451458e-06
115, 150, 0, 1.786208372323017e-06
115, 151, 0, 1.750614046613919e-06
115, 152, 0, 1.81643395080755e-06
115, 153, 0, 1.678391754467157e-06
115, 154, 0, 1.68106862474815e-06
115, 155, 0, 1.836506044128328e-06
115, 156, 0, 1.63642687311949e-06
115, 157, 0, 1.737976617732784e-06
115, 158, 0, 1.608670459063433e-06
115, 159, 0, 1.735867499519372e-06
115, 160, 0, 1.705560180198518e-06
115, 161, 0, 1.888173869701859e-06
115, 162, 0, 1.778501086846518e-06
115, 163, 0, 1.648407987886458e-06
115, 164, 0, 1.659313056734391e-06
115, 165, 0, 1.769982645782875e-06
115, 166, 0, 1.779414219527098e-06
115, 167, 0, 1.788308168215735e-06
115, 168, 0, 1.709458956611343e-06
115, 169, 0, 1.786107304724283e-06
115, 170, 0, 1.806680302252062e-06
115, 171, 0, 1.671478457865305e-06
115, 172, 0, 1.812295749914483e-06
115, 173, 0, 1.684962057879602e-06
115, 174, 0, 1.750802880451374e-06
115, 175, 0, 1.616587610442366e-06
115, 176, 0, 1.760324835231586e-06
115, 177, 0, 1.673452402428666e-06
115, 178, 0, 1.634525006011245e-06
115, 179, 0, 1.844472194534319e-06
115, 180, 0, 1.738832679620828e-06
115, 181, 0, 1.710433821244806e-06
115, 182, 0, 1.863688567027566e-06
115, 183, 0, 1.770451831362152e-06
115, 184, 0, 1.720622321954579e-06
115, 185, 0, 1.701993596725515e-06
115, 186, 0, 1.708527065602539e-06
115, 187, 0, 1.748843487803242e-06
115, 188, 0, 1.860941097220348e-06
115, 189, 0, 1.670174128776125e-06
115, 190, 0, 1.891997158054437e-06
115, 191, 0, 1.658904693613295e-06
115, 192, 0, 1.640517893974902e-06
115, 193, 0, 1.486690052843187e-06
115, 194, 0, 1.647620933908911e-06
115, 195, 0, 1.676126089478203e-06
115, 196, 0, 1.720621526146715e-06
115, 197, 0, 1.708512172626797e-06
115, 198, 0, 1.574947987137421e-06
115, 199, 0, 1.607948092896549e-06
115, 200, 0, 1.496133336331695e-06
115, 201, 0, 1.546571297694754e-06
115, 202, 0, 1.614163693375303e-06
115, 203, 0, 1.493847094025114e-06
115, 204, 0, 1.398224526383274e-06
115, 205, 0, 1.285811549678328e-06
115, 206, 0, 1.100620693250676e-06
115, 207, 0, 8.46627358441765e-07
116, 0, 0, 8.034909910747956e-07
116, 1, 0, 1.150560251517163e-06
116, 2, 0, 1.222183072968619e-06
116, 3, 0, 1.346372755506309e-06
116, 4, 0, 1.414292796653172e-06
116, 5, 0, 1.537202820145467e-06
116, 6, 0, 1.617734028513951e-06
116, 7, 0, 1.674503209869727e-06
116, 8, 0, 1.569200890116917e-06
116, 9, 0, 1.785193262549001e-06
116, 10, 0, 1.675899397923786e-06
116, 11, 0, 1.537695766273828e-06
116, 12, 0, 1.700899929346633e-06
116, 13, 0, 1.597581103851553e-06
116, 14, 0, 1.624532387722866e-06
116, 15, 0, 1.744591145325103e-06
116, 16, 0, 1.750978299241979e-06
116, 17, 0, 1.739523440846824e-06
116, 18, 0, 1.824037667574885e-06
116, 19, 0, 1.62607204856613e-06
116, 20, 0, 1.711332174636482e-06
116, 21, 0, 1.879780825220223e-06
116, 22, 0, 1.879995579656679e-06
116, 23, 0, 1.805122906262113e-06
116, 24, 0, 1.778665023266512e-06
116, 25, 0, 1.73869682384975e-06
116, 26, 0, 1.737942966428818e-06
116, 27, 0, 1.742769086376939e-06
116, 28, 0, 1.761075168360549e-06
116, 29, 0, 1.60776346547209e-06
116, 30, 0, 1.8284059706275e-06
116, 31, 0, 1.642310621718934e-06
116, 32, 0, 1.571218945173314e-06
116, 33, 0, 1.594431864759827e-06
116, 34, 0, 1.640813252379303e-06
116, 35, 0, 1.687486360424373e-06
116, 36, 0, 1.710287051537307e-06
116, 37, 0, 1.700852294561628e-06
116, 38, 0, 1.72567945355695e-06
116, 39, 0, 1.678768853707879e-06
116, 40, 0, 1.567299364069186e-06
116, 41, 0, 1.655296614444524e-06
116, 42, 0, 1.938517016242258e-06
116, 43, 0, 1.87820319297316e-06
116, 44, 0, 1.759607243911887e-06
116, 45, 0, 1.745484041748568e-06
116, 46, 0, 1.728585061755439e-06
116, 47, 0, 1.859297071860055e-06
116, 48, 0, 1.682394781710173e-06
116, 49, 0, 1.728600295791693e-06
116, 50, 0, 1.678801481830305e-06
116, 51, 0, 1.924202024383703e-06
116, 52, 0, 1.724211074360937e-06
116, 53, 0, 1.779380795596808e-06
116, 54, 0, 1.707535261630255e-06
116, 55, 0, 1.754271920617612e-06
116, 56, 0, 1.873419819276023e-06
116, 57, 0, 1.822971853471245e-06
116, 58, 0, 1.711343429633416e-06
116, 59, 0, 1.602440192982613e-06
116, 60, 0, 1.763398813636741e-06
116, 61, 0, 1.829715642998053e-06
116, 62, 0, 1.674104510129837e-06
116, 63, 0, 1.763080831551633e-06
116, 64, 0, 1.736494596116245e-06
116, 65, 0, 1.672303369559813e-06
116, 66, 0, 1.776485760274227e-06
116, 67, 0, 1.837166223594977e-06
116, 68, 0, 1.864825776465295e-06
116, 69, 0, 1.844885218815762e-06
116, 70, 0, 1.955520701812929e-06
116, 71, 0, 1.670519850449637e-06
116, 72, 0, 1.62208266374364e-06
116, 73, 0, 1.821496653064969e-06
116, 74, 0, 1.86015108738502e-06
116, 75, 0, 1.708128479549487e-06
116, 76, 0, 1.873627752502216e-06
116, 77, 0, 1.843802920120652e-06
116, 78, 0, 1.730042868075543e-06
116, 79, 0, 1.835527086768707e-06
116, 80, 0, 1.694634306659282e-06
116, 81, 0, 1.793943965822109e-06
116, 82, 0, 1.766098762345791e-06
116, 83, 0, 1.791358158698131e-06
116, 84, 0, 1.744449946272653e-06
116, 85, 0, 1.768431161508488e-06
116, 86, 0, 1.84401858405181e-06
116, 87, 0, 1.794954073375266e-06
116, 88, 0, 1.820703914745536e-06
116, 89, 0, 1.87058026313025e-06
116, 90, 0, 1.817563429540314e-06
116, 91, 0, 1.794362901819113e-06
116, 92, 0, 1.812083610275295e-06
116, 93, 0, 1.877246859294246e-06
116, 94, 0, 1.799060328266933e-06
116, 95, 0, 1.817268639570102e-06
116, 96, 0, 1.79775611286459e-06
116, 97, 0, 1.732680516397522e-06
116, 98, 0, 1.70381065345282e-06
116, 99, 0, 1.839882429521822e-06
116, 100, 0, 1.682042466200073e-06
116, 101, 0, 1.797589902707841e-06
116, 102, 0, 1.676848910392437e-06
116, 103, 0, 1.617563839317882e-06
116, 104, 0, 1.728143274704053e-06
116, 105, 0, 1.762976239660929e-06
116, 106, 0, 1.696946810625377e-06
116, 107, 0, 1.510535639681621e-06
116, 108, 0, 1.630437168387289e-06
116, 109, 0, 1.69145391737402e-06
116, 110, 0, 1.770254698385543e-06
116, 111, 0, 1.649443674978102e-06
116, 112, 0, 1.752340835992072e-06
116, 113, 0, 1.644663711886096e-06
116, 114, 0, 1.782570279829088e-06
116, 115, 0, 1.811711058508081e-06
116, 116, 0, 1.854968445513805e-06
116, 117, 0, 1.646347982386942e-06
116, 118, 0, 1.783700895430229e-06
116, 119, 0, 1.991642875509569e-06
116, 120, 0, 1.685927600192372e-06
116, 121, 0, 1.591669160916354e-06
116, 122, 0, 1.603155510565557e-06
116, 123, 0, 1.648709030632745e-06
116, 124, 0, 1.642154074943392e-06
116, 125, 0, 1.728640540932247e-06
116, 126, 0, 1.735396722324367e-06
116, 127, 0, 1.641022549847548e-06
116, 128, 0, 1.717293457659252e-06
116, 129, 0, 1.673193082751823e-06
116, 130, 0, 1.771587335497316e-06
116, 131, 0, 1.755107746248541e-06
116, 132, 0, 1.734236775519093e-06
116, 133, 0, 1.738201035550446e-06
116, 134, 0, 1.755211997078732e-06
116, 135, 0, 1.656098788771487e-06
116, 136, 0, 1.808503270694928e-06
116, 137, 0, 1.618364308342279e-06
116, 138, 0, 1.790878627616621e-06
116, 139, 0, 1.795018647499091e-06
116, 140, 0, 1.779069407348288e-06
116, 141, 0, 1.795302409846045e-06
116, 142, 0, 1.812580421756138e-06
116, 143, 0, 1.799287133508187e-06
116, 144, 0, 1.666168259362166e-06
116, 145, 0, 1.766670834513207e-06
116, 146, 0, 1.695160676717933e-06
116, 147, 0, 1.809410605346784e-06
116, 148, 0, 1.667453830123122e-06
116, 149, 0, 1.726390451040061e-06
116, 150, 0, 1.846541294980852e-06
116, 151, 0, 1.782856315912795e-06
116, 152, 0, 1.856019707702217e-06
116, 153, 0, 1.795253069758473e-06
116, 154, 0, 1.647944714022742e-06
116, 155, 0, 1.685420443209296e-06
116, 156, 0, 1.649532123337849e-06
116, 157, 0, 1.791423756003496e-06
116, 158, 0, 1.686124164734792e-06
116, 159, 0, 1.79373137143557e-06
116, 160, 0, 1.668612981120532e-06
116, 161, 0, 1.863048282757518e-06
116, 162, 0, 1.658968017181905e-06
116, 163, 0, 1.707877913759148e-06
116, 164, 0, 1.569866753925453e-06
116, 165, 0, 1.68119936461153e-06
116, 166, 0, 1.722873889775656e-06
116, 167, 0, 1.722961087580188e-06
116, 168, 0, 1.733334897835448e-06
116, 169, 0, 1.719538886391092e-06
116, 170, 0, 1.717087570796139e-06
116, 171, 0, 1.611962034075987e-06
116, 172, 0, 1.741124833642971e-06
116, 173, 0, 1.724304866002058e-06
116, 174, 0, 1.676536953709729e-06
116, 175, 0, 1.76348817149119e-06
116, 176, 0, 1.759367819431645e-06
116, 177, 0, 1.633154624869348e-06
116, 178, 0, 1.740435436659027e-06
116, 179, 0, 1.721165745038888e-06
116, 180, 0, 1.691388206381816e-06
116, 181, 0, 1.570826384522661e-06
116, 182, 0, 1.669598532316741e-06
116, 183, 0, 1.747546093611163e-06
116, 184, 0, 1.708056629468047e-06
116, 185, 0, 1.628227778383007e-06
116, 186, 0, 1.619231966287771e-06
116, 187, 0, 1.586703092470998e-06
116, 188, 0, 1.586783582752105e-06
116, 189, 0, 1.672198777669109e-06
116, 190, 0, 1.674578015808947e-06
116, 191, 0, 1.636929027881706e-06
116, 192, 0, 1.571487359797175e-06
116, 193, 0, 1.538928586342081e-06
116, 194, 0, 1.656659833315643e-06
116, 195, 0, 1.557301857246784e-06
116, 196, 0, 1.76676894625416e-06
116, 197, 0, 1.667138008087932e-06
116, 198, 0, 1.558423150527233e-06
116, 199, 0, 1.52685481680237e-06
116, 200, 0, 1.546348926240171e-06
116, 201, 0, 1.734317606860714e-06
116, 202, 0, 1.56175849497231e-06
116, 203, 0, 1.529816586298693e-06
116, 204, 0, 1.37446875214664e-06
116, 205, 0, 1.292110368922295e-06
116, 206, 0, 1.125308358496113e-06
116, 207, 0, 8.441027716798999e-07
117, 0, 0, 8.199127705665887e-07
117, 1, 0, 1.036762228068255e-06
117, 2, 0, 1.267881657440739e-06
117, 3, 0, 1.369264850836771e-06
117, 4, 0, 1.42357839649776e-06
117, 5, 0, 1.459849158891302e-06
117, 6, 0, 1.650421154408832e-06
117, 7, 0, 1.719615511319716e-06
117, 8, 0, 1.486515202486771e-06
117, 9, 0, 1.574284169691964e-06
117, 10, 0, 1.681208686932223e-06
117, 11, 0, 1.539634581604332e-06
117, 12, 0, 1.705840190879826e-06
117, 13, 0, 1.64974915151106e-06
117, 14, 0, 1.560619352858339e-06
117, 15, 0, 1.600434643478366e-06
117, 16, 0, 1.554792788738268e-06
117, 17, 0, 1.590716124155733e-06
117, 18, 0, 1.735837713567889e-06
117, 19, 0, 1.642907704990648e-06
117, 20, 0, 1.763203499649535e-06
117, 21, 0, 1.724244611978065e-06
117, 22, 0, 1.874936629064905e-06
117, 23, 0, 1.749953298713081e-06
117, 24, 0, 1.792337116057752e-06
117, 25, 0, 1.68050075899373e-06
117, 26, 0, 1.664135197643191e-06
117, 27, 0, 1.797761569832801e-06
117, 28, 0, 1.723897753436177e-06
117, 29, 0, 1.600123255229846e-06
117, 30, 0, 1.596065317244211e-06
117, 31, 0, 1.897732317956979e-06
117, 32, 0, 1.715306325422716e-06
117, 33, 0, 1.657758502915385e-06
117, 34, 0, 1.693392277957173e-06
117, 35, 0, 1.704176270322932e-06
117, 36, 0, 1.744642986523104e-06
117, 37, 0, 1.617612610971264e-06
117, 38, 0, 1.800835093490605e-06
117, 39, 0, 1.667636979618692e-06
117, 40, 0, 1.58021725837898e-06
117, 41, 0, 1.663399643803132e-06
117, 42, 0, 1.901021278172266e-06
117, 43, 0, 1.70831640389224e-06
117, 44, 0, 1.660520069890481e-06
117, 45, 0, 1.715767439236515e-06
117, 46, 0, 1.740556626828038e-06
117, 47, 0, 1.727738435874926e-06
117, 48, 0, 1.829520897445036e-06
117, 49, 0, 1.759022211444972e-06
117, 50, 0, 1.694546199360047e-06
117, 51, 0, 1.782300955710525e-06
117, 52, 0, 1.784522055459092e-06
117, 53, 0, 1.937122533490765e-06
117, 54, 0, 1.796643573470647e-06
117, 55, 0, 1.735931164148496e-06
117, 56, 0, 1.748522095113003e-06
117, 57, 0, 1.694933644103003e-06
117, 58, 0, 1.746869088492531e-06
117, 59, 0, 1.70788382547471e-06
117, 60, 0, 1.640131017666135e-06
117, 61, 0, 1.807736680348171e-06
117, 62, 0, 1.629782673262525e-06
117, 63, 0, 1.536803779345064e-06
117, 64, 0, 1.627888195798732e-06
117, 65, 0, 1.713562596705742e-06
117, 66, 0, 1.751786044223991e-06
117, 67, 0, 1.688171550995321e-06
117, 68, 0, 1.77004528723046e-06
117, 69, 0, 1.737734578455274e-06
117, 70, 0, 1.786051825547474e-06
117, 71, 0, 1.625571940166992e-06
117, 72, 0, 1.714020982035436e-06
117, 73, 0, 1.702134909464803e-06
117, 74, 0, 1.68945496170636e-06
117, 75, 0, 1.7711499822326e-06
117, 76, 0, 1.777054194462835e-06
117, 77, 0, 1.646757027629064e-06
117, 78, 0, 1.63256174801063e-06
117, 79, 0, 1.743735083437059e-06
117, 80, 0, 1.689488840384001e-06
117, 81, 0, 1.751357558532618e-06
117, 82, 0, 1.804369048841181e-06
117, 83, 0, 1.732576606627845e-06
117, 84, 0, 1.733113094815053e-06
117, 85, 0, 1.711685854388634e-06
117, 86, 0, 1.827516712182842e-06
117, 87, 0, 1.810855792427901e-06
117, 88, 0, 1.858473183347087e-06
117, 89, 0, 1.753756350808544e-06
117, 90, 0, 1.62165008532611e-06
117, 91, 0, 1.465128548261418e-06
117, 92, 0, 1.637120135455916e-06
117, 93, 0, 1.746883071973571e-06
117, 94, 0, 1.738131118145247e-06
117, 95, 0, 1.755872972353245e-06
117, 96, 0, 1.717057443784142e-06
117, 97, 0, 1.689503619672905e-06
117, 98, 0, 1.781575292625348e-06
117, 99, 0, 1.819160615923465e-06
117, 100, 0, 1.767926391949004e-06
117, 101, 0, 1.666508637754305e-06
117, 102, 0, 1.707499677650048e-06
117, 103, 0, 1.705681597741204e-06
117, 104, 0, 1.670805318099156e-06
117, 105, 0, 1.626266453058633e-06
117, 106, 0, 1.799779738576035e-06
117, 107, 0, 1.723952891552472e-06
117, 108, 0, 1.903524093904707e-06
117, 109, 0, 1.721164721857349e-06
117, 110, 0, 1.696379968052497e-06
117, 111, 0, 1.672360099291836e-06
117, 112, 0, 1.718087332847062e-06
117, 113, 0, 1.858416339928226e-06
117, 114, 0, 1.922449428093387e-06
117, 115, 0, 1.780087472980085e-06
117, 116, 0, 1.78548270923784e-06
117, 117, 0, 1.810171397664817e-06
117, 118, 0, 1.714372842798184e-06
117, 119, 0, 1.78848506493523e-06
117, 120, 0, 1.663873376855918e-06
117, 121, 0, 1.621802994122845e-06
117, 122, 0, 1.778679916242254e-06
117, 123, 0, 1.753464857756626e-06
117, 124, 0, 1.776593080649036e-06
117, 125, 0, 1.556244910716487e-06
117, 126, 0, 1.602528413968685e-06
117, 127, 0, 1.674737177381758e-06
117, 128, 0, 1.600931454959209e-06
117, 129, 0, 1.651847696848563e-06
117, 130, 0, 1.798012135623139e-06
117, 131, 0, 1.678458829701412e-06
117, 132, 0, 1.642003326196573e-06
117, 133, 0, 1.627219717192929e-06
117, 134, 0, 1.760612803991535e-06
117, 135, 0, 1.662114982536878e-06
117, 136, 0, 1.798941070774163e-06
117, 137, 0, 1.718471594358562e-06
117, 138, 0, 1.757261543389177e-06
117, 139, 0, 1.716478436719626e-06
117, 140, 0, 1.755310904627549e-06
117, 141, 0, 1.713540541459224e-06
117, 142, 0, 1.664321757743892e-06
117, 143, 0, 1.766908212630369e-06
117, 144, 0, 1.642926122258359e-06
117, 145, 0, 1.696635763437371e-06
117, 146, 0, 1.577127363816544e-06
117, 147, 0, 1.670195501901617e-06
117, 148, 0, 1.707694991637254e-06
117, 149, 0, 1.811857032407715e-06
117, 150, 0, 1.769090886227787e-06
117, 151, 0, 1.65317612754734e-06
117, 152, 0, 1.652387481954065e-06
117, 153, 0, 1.736210037961428e-06
117, 154, 0, 1.759623842190194e-06
117, 155, 0, 1.675925545896462e-06
117, 156, 0, 1.589253429301607e-06
117, 157, 0, 1.789270413610211e-06
117, 158, 0, 1.667649371484003e-06
117, 159, 0, 1.674546865615412e-06
117, 160, 0, 1.678527269177721e-06
117, 161, 0, 1.80156735041237e-06
117, 162, 0, 1.67873838563537e-06
117, 163, 0, 1.725605443425593e-06
117, 164, 0, 1.684308358562703e-06
117, 165, 0, 1.731113229652692e-06
117, 166, 0, 1.842971073529043e-06
117, 167, 0, 1.874176859928411e-06
117, 168, 0, 1.793947149053565e-06
117, 169, 0, 1.83343718163087e-06
117, 170, 0, 1.656322979215474e-06
117, 171, 0, 1.719274905553902e-06
117, 172, 0, 1.698147684692231e-06
117, 173, 0, 1.875234374892898e-06
117, 174, 0, 1.715894768494763e-06
117, 175, 0, 1.740251491355593e-06
117, 176, 0, 1.565963998473308e-06
117, 177, 0, 1.774042857505265e-06
117, 178, 0, 1.820814873099152e-06
117, 179, 0, 1.761129510668979e-06
117, 180, 0, 1.740833340591053e-06
117, 181, 0, 1.676823558227625e-06
117, 182, 0, 1.800050313249812e-06
117, 183, 0, 1.724589196783199e-06
117, 184, 0, 1.766579543982516e-06
117, 185, 0, 1.685971824372245e-06
