X, Y, Z, Dose
127, 155, 0, 3.557669515430462e-06
127, 156, 0, 3.753090368263656e-06
127, 157, 0, 3.645033075372339e-06
127, 158, 0, 3.495250439300435e-06
127, 159, 0, 3.489320079097524e-06
127, 160, 0, 3.6321753213997e-06
127, 161, 0, 3.667862301881541e-06
127, 162, 0, 3.556475576260709e-06
127, 163, 0, 3.596167971409159e-06
127, 164, 0, 3.573619096641778e-06
127, 165, 0, 3.666952579806093e-06
127, 166, 0, 3.537963948474498e-06
127, 167, 0, 3.715039838425582e-06
127, 168, 0, 3.704503797052894e-06
127, 169, 0, 3.680673898998066e-06
127, 170, 0, 3.635275334090693e-06
127, 171, 0, 3.493787062325282e-06
127, 172, 0, 3.514442141749896e-06
127, 173, 0, 3.492517862468958e-06
127, 174, 0, 3.424038823141018e-06
127, 175, 0, 3.681883072204073e-06
127, 176, 0, 3.594977215470863e-06
127, 177, 0, 3.404820972718881e-06
127, 178, 0, 3.759233777600457e-06
127, 179, 0, 3.738403847819427e-06
127, 180, 0, 3.449176119829644e-06
127, 181, 0, 3.480201257843873e-06
127, 182, 0, 3.629440698205144e-06
127, 183, 0, 3.555985585990129e-06
127, 184, 0, 3.527949957060628e-06
127, 185, 0, 3.778330210479908e-06
127, 186, 0, 3.707931227836525e-06
127, 187, 0, 3.608327233450837e-06
127, 188, 0, 3.731635842996184e-06
127, 189, 0, 3.562765868991846e-06
127, 190, 0, 3.596233227654011e-06
127, 191, 0, 3.548939730535494e-06
127, 192, 0, 3.721202801898471e-06
127, 193, 0, 3.390735855646199e-06
127, 194, 0, 3.388562618056312e-06
127, 195, 0, 3.510582473609247e-06
127, 196, 0, 3.349388634887873e-06
127, 197, 0, 3.483498630885151e-06
127, 198, 0, 3.609696022977005e-06
127, 199, 0, 3.523871100696851e-06
127, 200, 0, 3.447730250627501e-06
127, 201, 0, 3.43543592862261e-06
127, 202, 0, 3.377715529495617e-06
127, 203, 0, 3.023101726284949e-06
127, 204, 0, 2.545496499806177e-06
127, 205, 0, 2.573387291704421e-06
127, 206, 0, 2.109358547386364e-06
127, 207, 0, 1.611959078218206e-06
128, 0, 0, 1.468334176024655e-06
128, 1, 0, 2.161245674869861e-06
128, 2, 0, 2.660901373019442e-06
128, 3, 0, 2.889405095629627e-06
128, 4, 0, 3.149527174173272e-06
128, 5, 0, 3.11311418954574e-06
128, 6, 0, 3.356395609444007e-06
128, 7, 0, 3.37328697241901e-06
128, 8, 0, 3.322262955407496e-06
128, 9, 0, 3.409161990930443e-06
128, 10, 0, 3.45354987985047e-06
128, 11, 0, 3.468650447757682e-06
128, 12, 0, 3.471432819424081e-06
128, 13, 0, 3.487627509457525e-06
128, 14, 0, 3.689860022859648e-06
128, 15, 0, 3.543234015523922e-06
128, 16, 0, 3.508058853185503e-06
128, 17, 0, 3.888096216542181e-06
128, 18, 0, 3.632736707004369e-06
128, 19, 0, 3.967628799728118e-06
128, 20, 0, 3.801492084676283e-06
128, 21, 0, 3.6515536976367e-06
128, 22, 0, 3.806693939623074e-06
128, 23, 0, 3.522583483572816e-06
128, 24, 0, 3.543265165717457e-06
128, 25, 0, 3.70870588994876e-06
128, 26, 0, 3.525327883835416e-06
128, 27, 0, 3.576226845325436e-06
128, 28, 0, 3.517510322126327e-06
128, 29, 0, 3.380864882274182e-06
128, 30, 0, 3.567725343600614e-06
128, 31, 0, 3.55512429450755e-06
128, 32, 0, 3.744235073099844e-06
128, 33, 0, 3.799699470619089e-06
128, 34, 0, 3.581200871849433e-06
128, 35, 0, 3.677061386042624e-06
128, 36, 0, 3.463672783254879e-06
128, 37, 0, 3.659594995042426e-06
128, 38, 0, 3.634195081758662e-06
128, 39, 0, 3.546021162037505e-06
128, 40, 0, 3.506642769934842e-06
128, 41, 0, 3.607101689340197e-06
128, 42, 0, 3.538720648066374e-06
128, 43, 0, 3.633578899098211e-06
128, 44, 0, 3.511491286189994e-06
128, 45, 0, 3.623889369919198e-06
128, 46, 0, 3.724278485606192e-06
128, 47, 0, 3.593036126403604e-06
128, 48, 0, 3.696377461892553e-06
128, 49, 0, 3.770416924453457e-06
128, 50, 0, 3.726660452230135e-06
128, 51, 0, 3.657261459011352e-06
128, 52, 0, 3.68480823453865e-06
128, 53, 0, 3.632328798630624e-06
128, 54, 0, 3.640981503849616e-06
128, 55, 0, 3.673187165986747e-06
128, 56, 0, 3.499119429761777e-06
128, 57, 0, 3.631235131251742e-06
128, 58, 0, 3.683802560772165e-06
128, 59, 0, 3.600175432438846e-06
128, 60, 0, 3.610035491874442e-06
128, 61, 0, 3.61429238182609e-06
128, 62, 0, 3.709420070663327e-06
128, 63, 0, 3.618368282332085e-06
128, 64, 0, 3.437161012698198e-06
128, 65, 0, 3.316335096315015e-06
128, 66, 0, 3.605573056120193e-06
128, 67, 0, 3.608043471103883e-06
128, 68, 0, 3.597441946112667e-06
128, 69, 0, 3.72985914509627e-06
128, 70, 0, 3.544589617376914e-06
128, 71, 0, 3.814398269241792e-06
128, 72, 0, 3.625850695243571e-06
128, 73, 0, 3.589121433833498e-06
128, 74, 0, 3.546378820828977e-06
128, 75, 0, 3.805246706178878e-06
128, 76, 0, 3.660518586912076e-06
128, 77, 0, 3.597574504965451e-06
128, 78, 0, 3.635010216385126e-06
128, 79, 0, 3.469392140686978e-06
128, 80, 0, 3.283705837020534e-06
128, 81, 0, 3.598045395847294e-06
128, 82, 0, 3.594224835978821e-06
128, 83, 0, 3.461859250819543e-06
128, 84, 0, 3.543488674040418e-06
128, 85, 0, 3.544907031027833e-06
128, 86, 0, 3.576098833946162e-06
128, 87, 0, 3.565959559637122e-06
128, 88, 0, 3.326021214888897e-06
128, 89, 0, 3.50883738065022e-06
128, 90, 0, 3.406256155358278e-06
128, 91, 0, 3.6708802326757e-06
128, 92, 0, 3.692738800964435e-06
128, 93, 0, 3.731860033440171e-06
128, 94, 0, 3.563029849829036e-06
128, 95, 0, 3.685312776724459e-06
128, 96, 0, 3.644803200586466e-06
128, 97, 0, 3.517715413181577e-06
128, 98, 0, 3.701270543388091e-06
128, 99, 0, 3.541053274602746e-06
128, 100, 0, 3.512149760354077e-06
128, 101, 0, 3.792463758145459e-06
128, 102, 0, 3.578479208954377e-06
128, 103, 0, 3.585995045796153e-06
128, 104, 0, 3.470928959359298e-06
128, 105, 0, 3.467560873104958e-06
128, 106, 0, 3.572596142475959e-06
128, 107, 0, 3.564122607713216e-06
128, 108, 0, 3.523088935253327e-06
128, 109, 0, 3.588280378608033e-06
128, 110, 0, 3.770403964153957e-06
128, 111, 0, 3.509375346766319e-06
128, 112, 0, 3.564707640180131e-06
128, 113, 0, 3.606067366490606e-06
128, 114, 0, 3.573624098862638e-06
128, 115, 0, 3.60835201718146e-06
128, 116, 0, 3.510943770379527e-06
128, 117, 0, 3.631277877502725e-06
128, 118, 0, 3.572713012545137e-06
128, 119, 0, 3.611870852182619e-06
128, 120, 0, 3.74665683011699e-06
128, 121, 0, 3.629456614362425e-06
128, 122, 0, 3.757153308470151e-06
128, 123, 0, 3.652129180409247e-06
128, 124, 0, 3.504954293021001e-06
128, 125, 0, 3.628379772635526e-06
128, 126, 0, 3.878575171256671e-06
128, 127, 0, 3.737263568837079e-06
128, 128, 0, 3.749114512174856e-06
128, 129, 0, 3.815411218965892e-06
128, 130, 0, 3.548884478732361e-06
128, 131, 0, 3.472162234174903e-06
128, 132, 0, 3.589745347198914e-06
128, 133, 0, 3.613175749705988e-06
128, 134, 0, 3.539946419550688e-06
128, 135, 0, 3.613786020650878e-06
128, 136, 0, 3.541379328453331e-06
128, 137, 0, 3.596716624088003e-06
128, 138, 0, 3.570711669453885e-06
128, 139, 0, 3.389282937860116e-06
128, 140, 0, 3.600147692850442e-06
128, 141, 0, 3.603820005082525e-06
128, 142, 0, 3.495549435683643e-06
128, 143, 0, 3.602176548156422e-06
128, 144, 0, 3.769906697925762e-06
128, 145, 0, 3.983749138569692e-06
128, 146, 0, 3.542568720149575e-06
128, 147, 0, 3.743629349628463e-06
128, 148, 0, 3.521063263178803e-06
128, 149, 0, 3.436326778682997e-06
128, 150, 0, 3.612693262766697e-06
128, 151, 0, 3.650158305390505e-06
128, 152, 0, 3.584678097467986e-06
128, 153, 0, 3.456767899479019e-06
128, 154, 0, 3.612169166444801e-06
128, 155, 0, 3.552110001692199e-06
128, 156, 0, 3.624428245529998e-06
128, 157, 0, 3.69879762729397e-06
128, 158, 0, 3.598707053242833e-06
128, 159, 0, 3.620292773121037e-06
128, 160, 0, 3.59474779543234e-06
128, 161, 0, 3.519292249620776e-06
128, 162, 0, 3.68632413483283e-06
128, 163, 0, 3.423325324547477e-06
128, 164, 0, 3.558492153388215e-06
128, 165, 0, 3.6839614949713e-06
128, 166, 0, 3.659049070847686e-06
128, 167, 0, 3.867788564093644e-06
128, 168, 0, 3.652002988019376e-06
128, 169, 0, 3.54149415215943e-06
128, 170, 0, 3.538806595315691e-06
128, 171, 0, 3.683640443341574e-06
128, 172, 0, 3.656275794128305e-06
128, 173, 0, 3.641082912508864e-06
128, 174, 0, 3.653350177046377e-06
128, 175, 0, 3.502815616229782e-06
128, 176, 0, 3.32588433593628e-06
128, 177, 0, 3.571910838218173e-06
128, 178, 0, 3.90626064472599e-06
128, 179, 0, 3.530748472257983e-06
128, 180, 0, 3.474458026175853e-06
128, 181, 0, 3.728273213710054e-06
128, 182, 0, 3.650249709608033e-06
128, 183, 0, 3.829867182503222e-06
128, 184, 0, 3.596362603275338e-06
128, 185, 0, 3.625395720519009e-06
128, 186, 0, 3.780879524128977e-06
128, 187, 0, 3.422931513341609e-06
128, 188, 0, 3.699409944601939e-06
128, 189, 0, 3.588360641515465e-06
128, 190, 0, 3.400412651899387e-06
128, 191, 0, 3.402445145184174e-06
128, 192, 0, 3.659506091935327e-06
128, 193, 0, 3.418302412683261e-06
128, 194, 0, 3.5094042232231e-06
128, 195, 0, 3.621850510171498e-06
128, 196, 0, 3.590199412428774e-06
128, 197, 0, 3.764118218896328e-06
128, 198, 0, 3.566796976883779e-06
128, 199, 0, 3.417628249735571e-06
128, 200, 0, 3.521975941112032e-06
128, 201, 0, 3.305883865323267e-06
128, 202, 0, 3.302420736872591e-06
128, 203, 0, 3.105782752754749e-06
128, 204, 0, 2.865741407731548e-06
128, 205, 0, 2.349005853830022e-06
128, 206, 0, 2.120833642038633e-06
128, 207, 0, 1.42578539907845e-06
129, 0, 0, 1.419503405486466e-06
129, 1, 0, 2.106317424477311e-06
129, 2, 0, 2.499258243915392e-06
129, 3, 0, 2.831298388628056e-06
129, 4, 0, 2.951069063783507e-06
129, 5, 0, 3.143873300359701e-06
129, 6, 0, 3.367234739926062e-06
129, 7, 0, 3.390299752936698e-06
129, 8, 0, 3.445250513323117e-06
129, 9, 0, 3.362209781698766e-06
129, 10, 0, 3.543803813954582e-06
129, 11, 0, 3.531971287884517e-06
129, 12, 0, 3.433128995311563e-06
129, 13, 0, 3.570316721379641e-06
129, 14, 0, 3.595566340663936e-06
129, 15, 0, 3.448628376645502e-06
129, 16, 0, 3.690528274091776e-06
129, 17, 0, 3.638348061940633e-06
129, 18, 0, 3.850804205285385e-06
129, 19, 0, 3.77699780074181e-06
129, 20, 0, 3.678521807159996e-06
129, 21, 0, 3.66248286809423e-06
129, 22, 0, 3.731847300514346e-06
129, 23, 0, 3.711880253831623e-06
129, 24, 0, 3.61684465133294e-06
129, 25, 0, 3.588652816688409e-06
129, 26, 0, 3.606907284847694e-06
129, 27, 0, 3.477408881735755e-06
129, 28, 0, 3.470629280855064e-06
129, 29, 0, 3.603377990657464e-06
129, 30, 0, 3.529160494508687e-06
129, 31, 0, 3.465082500042627e-06
129, 32, 0, 3.729411901076674e-06
129, 33, 0, 3.613749868236482e-06
129, 34, 0, 3.611064130382147e-06
129, 35, 0, 3.615678451751592e-06
129, 36, 0, 3.549318307705107e-06
129, 37, 0, 3.574881247914163e-06
129, 38, 0, 3.523600298649399e-06
129, 39, 0, 3.669760872071492e-06
129, 40, 0, 3.711255658345181e-06
129, 41, 0, 3.626118086685892e-06
129, 42, 0, 3.839699729724089e-06
129, 43, 0, 3.796648570641992e-06
129, 44, 0, 3.615693913161522e-06
129, 45, 0, 3.743005208889372e-06
129, 46, 0, 3.734282472578343e-06
129, 47, 0, 3.803600748142344e-06
129, 48, 0, 3.736481176019879e-06
129, 49, 0, 3.674424078781158e-06
129, 50, 0, 3.629060984167154e-06
129, 51, 0, 3.751301164811593e-06
129, 52, 0, 3.839690634777071e-06
129, 53, 0, 3.656353783298982e-06
129, 54, 0, 3.734205392902368e-06
129, 55, 0, 3.525492729750113e-06
129, 56, 0, 3.623908924055286e-06
129, 57, 0, 3.47502600561711e-06
129, 58, 0, 3.596984015530325e-06
129, 59, 0, 3.671725608000997e-06
129, 60, 0, 3.72443423657387e-06
129, 61, 0, 3.502453864712152e-06
129, 62, 0, 3.74397632185719e-06
129, 63, 0, 3.535512632879545e-06
129, 64, 0, 3.68474684364628e-06
129, 65, 0, 3.65682194569672e-06
129, 66, 0, 3.801064167419099e-06
129, 67, 0, 3.467628403086565e-06
129, 68, 0, 3.562891379260691e-06
129, 69, 0, 3.571748948161257e-06
129, 70, 0, 3.572500190784922e-06
129, 71, 0, 3.646045342975412e-06
129, 72, 0, 3.686542640934931e-06
129, 73, 0, 3.533100198183092e-06
129, 74, 0, 3.579500798878144e-06
129, 75, 0, 3.784158934649895e-06
129, 76, 0, 3.859266598738031e-06
129, 77, 0, 3.638861699073459e-06
129, 78, 0, 3.615422656366718e-06
129, 79, 0, 3.568251941032941e-06
129, 80, 0, 3.520830432535149e-06
129, 81, 0, 3.648433903435944e-06
129, 82, 0, 3.634159156717942e-06
129, 83, 0, 3.741358568731812e-06
129, 84, 0, 3.577361212592223e-06
129, 85, 0, 3.729296622623224e-06
129, 86, 0, 3.667745431812364e-06
129, 87, 0, 3.553758915586513e-06
129, 88, 0, 3.531775973897311e-06
129, 89, 0, 3.486115474515827e-06
129, 90, 0, 3.621761834438075e-06
129, 91, 0, 3.655327191154356e-06
129, 92, 0, 3.789698439504718e-06
129, 93, 0, 3.571344905139995e-06
129, 94, 0, 3.655038653960219e-06
129, 95, 0, 3.451416660027462e-06
129, 96, 0, 3.684906232592766e-06
129, 97, 0, 3.754445287995622e-06
129, 98, 0, 3.497800662444206e-06
129, 99, 0, 3.691612164402613e-06
129, 100, 0, 3.49043853020703e-06
129, 101, 0, 3.780940005526645e-06
129, 102, 0, 3.639868509708322e-06
129, 103, 0, 3.458162836977863e-06
129, 104, 0, 3.56545865543012e-06
129, 105, 0, 3.532858954713447e-06
129, 106, 0, 3.565783117664978e-06
129, 107, 0, 3.430093101997045e-06
129, 108, 0, 3.505861513986019e-06
129, 109, 0, 3.433108076933422e-06
129, 110, 0, 3.607875214584055e-06
129, 111, 0, 3.564306325642974e-06
129, 112, 0, 3.56822852154437e-06
129, 113, 0, 3.413367494431441e-06
129, 114, 0, 3.675895868582302e-06
129, 115, 0, 3.738364739547251e-06
129, 116, 0, 3.449515816100757e-06
129, 117, 0, 3.56793111677689e-06
129, 118, 0, 3.645894821602269e-06
129, 119, 0, 3.791049266510527e-06
129, 120, 0, 3.757252898139996e-06
129, 121, 0, 3.767656380659901e-06
129, 122, 0, 3.718672360264463e-06
129, 123, 0, 3.685452838908532e-06
129, 124, 0, 3.866752649628324e-06
129, 125, 0, 3.806567974606878e-06
129, 126, 0, 3.672733555504237e-06
129, 127, 0, 3.468324166533421e-06
129, 128, 0, 3.67294251191197e-06
129, 129, 0, 3.519125812090351e-06
129, 130, 0, 3.725567239598604e-06
129, 131, 0, 3.500735147099476e-06
129, 132, 0, 3.611849479057128e-06
129, 133, 0, 3.61796787728963e-06
129, 134, 0, 3.631371328083333e-06
129, 135, 0, 3.468430577413528e-06
129, 136, 0, 3.707627911353484e-06
129, 137, 0, 3.772238642341108e-06
129, 138, 0, 3.601322987378808e-06
129, 139, 0, 3.585079639378819e-06
129, 140, 0, 3.687492608150933e-06
129, 141, 0, 3.626270199674764e-06
129, 142, 0, 3.643817080956069e-06
129, 143, 0, 3.668737008410972e-06
129, 144, 0, 3.689870482048718e-06
129, 145, 0, 3.558830485417275e-06
129, 146, 0, 3.413588046896621e-06
129, 147, 0, 3.561694711606833e-06
129, 148, 0, 3.318927383588743e-06
129, 149, 0, 3.686758873300278e-06
129, 150, 0, 3.580812972359126e-06
129, 151, 0, 3.523331542965025e-06
129, 152, 0, 3.355844910402084e-06
129, 153, 0, 3.426958983254735e-06
129, 154, 0, 3.406217729207128e-06
129, 155, 0, 3.57814724338823e-06
129, 156, 0, 3.677627319120802e-06
129, 157, 0, 3.423962425586069e-06
129, 158, 0, 3.477302925602999e-06
129, 159, 0, 3.771295041588019e-06
129, 160, 0, 3.652946588772465e-06
129, 161, 0, 3.627336582212592e-06
129, 162, 0, 3.733394578375737e-06
129, 163, 0, 3.672210823424393e-06
129, 164, 0, 3.617357151597389e-06
129, 165, 0, 3.572718469513347e-06
129, 166, 0, 3.660810079963994e-06
129, 167, 0, 3.592337634472642e-06
129, 168, 0, 3.766905365409912e-06
129, 169, 0, 3.545843810570659e-06
129, 170, 0, 3.639838723756839e-06
129, 171, 0, 3.614814431784907e-06
129, 172, 0, 3.652789928310085e-06
129, 173, 0, 3.695797659020172e-06
129, 174, 0, 3.629133288995945e-06
129, 175, 0, 3.306827920823707e-06
129, 176, 0, 3.354731234139763e-06
129, 177, 0, 3.290564791313955e-06
129, 178, 0, 3.392838380023022e-06
129, 179, 0, 3.403077698749257e-06
129, 180, 0, 3.752695647563087e-06
129, 181, 0, 3.492972382446169e-06
129, 182, 0, 3.611553893279051e-06
129, 183, 0, 3.482955207800842e-06
129, 184, 0, 3.571936304069823e-06
129, 185, 0, 3.501825631246902e-06
129, 186, 0, 3.553301439751522e-06
129, 187, 0, 3.435243115745834e-06
129, 188, 0, 3.565062343113823e-06
129, 189, 0, 3.733437552000396e-06
129, 190, 0, 3.518585117490147e-06
129, 191, 0, 3.347103529449669e-06
129, 192, 0, 3.642499905254226e-06
129, 193, 0, 3.452438704698579e-06
129, 194, 0, 3.453002364040003e-06
129, 195, 0, 3.572710966182058e-06
129, 196, 0, 3.607977305364329e-06
129, 197, 0, 3.789532911468996e-06
129, 198, 0, 3.603343657232472e-06
129, 199, 0, 3.700364231917774e-06
129, 200, 0, 3.518787707434967e-06
129, 201, 0, 3.611521378843463e-06
129, 202, 0, 3.326337264297763e-06
129, 203, 0, 3.031141204701271e-06
129, 204, 0, 2.904023858718574e-06
129, 205, 0, 2.510070544303744e-06
129, 206, 0, 2.169133722418337e-06
129, 207, 0, 1.47981097597949e-06
130, 0, 0, 1.522727643532562e-06
130, 1, 0, 2.114342805725755e-06
130, 2, 0, 2.521991063986206e-06
130, 3, 0, 2.850921191566158e-06
130, 4, 0, 3.033635493920883e-06
130, 5, 0, 3.356739625814953e-06
130, 6, 0, 3.440649152253172e-06
130, 7, 0, 3.627850446719094e-06
130, 8, 0, 3.658527020888869e-06
130, 9, 0, 3.590203505154932e-06
130, 10, 0, 3.57940916728694e-06
130, 11, 0, 3.679332621686626e-06
130, 12, 0, 3.543371349223889e-06
130, 13, 0, 3.573454478100757e-06
130, 14, 0, 3.448189545451896e-06
130, 15, 0, 3.458966148173204e-06
130, 16, 0, 3.716719447766081e-06
130, 17, 0, 3.571809429558925e-06
130, 18, 0, 3.720604127011029e-06
130, 19, 0, 3.624213377406704e-06
130, 20, 0, 3.554192062438233e-06
130, 21, 0, 3.509516773192445e-06
130, 22, 0, 3.56299369741464e-06
130, 23, 0, 3.47589821103611e-06
130, 24, 0, 3.724204816535348e-06
130, 25, 0, 3.593267138057854e-06
130, 26, 0, 3.594642066673259e-06
130, 27, 0, 3.649866584964911e-06
130, 28, 0, 3.545733761711745e-06
130, 29, 0, 3.513248429953819e-06
130, 30, 0, 3.641346893346054e-06
130, 31, 0, 3.640440354502061e-06
130, 32, 0, 3.633064579844358e-06
130, 33, 0, 3.546484776961734e-06
130, 34, 0, 3.451090151429526e-06
130, 35, 0, 3.420732355152722e-06
130, 36, 0, 3.436261522438144e-06
130, 37, 0, 3.54701137439406e-06
130, 38, 0, 3.513734100124566e-06
130, 39, 0, 3.743674142242526e-06
130, 40, 0, 3.653243538792594e-06
130, 41, 0, 3.745067942872993e-06
130, 42, 0, 3.751634039872442e-06
130, 43, 0, 3.480394070720649e-06
130, 44, 0, 3.604746098062606e-06
130, 45, 0, 3.81106269742304e-06
130, 46, 0, 3.722226210811641e-06
130, 47, 0, 3.788384447034332e-06
130, 48, 0, 3.685677711473545e-06
130, 49, 0, 3.809483132499736e-06
130, 50, 0, 3.628210151873645e-06
130, 51, 0, 3.571002025637426e-06
130, 52, 0, 3.530707772370079e-06
130, 53, 0, 3.727546527443337e-06
130, 54, 0, 3.778722657443723e-06
130, 55, 0, 3.588003892218694e-06
130, 56, 0, 3.676184633150115e-06
130, 57, 0, 3.741154841918615e-06
130, 58, 0, 3.447191829764051e-06
130, 59, 0, 3.527042053974583e-06
130, 60, 0, 3.524277190081193e-06
130, 61, 0, 3.705072685988853e-06
130, 62, 0, 3.685212050186237e-06
130, 63, 0, 3.804525022133021e-06
130, 64, 0, 3.786660727200797e-06
130, 65, 0, 3.586017783163697e-06
130, 66, 0, 3.73799502995098e-06
130, 67, 0, 3.501040964692947e-06
130, 68, 0, 3.600092668420984e-06
130, 69, 0, 3.575265964173013e-06
130, 70, 0, 3.514683612593217e-06
130, 71, 0, 3.561934136087075e-06
130, 72, 0, 3.598074272304075e-06
130, 73, 0, 3.510670921968995e-06
130, 74, 0, 3.585400691008545e-06
130, 75, 0, 3.409143346289056e-06
130, 76, 0, 3.508190502543584e-06
130, 77, 0, 3.485524075586e-06
130, 78, 0, 3.635845587268705e-06
130, 79, 0, 3.587205810617888e-06
130, 80, 0, 3.60920125785924e-06
130, 81, 0, 3.579969416023232e-06
130, 82, 0, 3.503489779177471e-06
130, 83, 0, 3.511492650432047e-06
130, 84, 0, 3.532932851157966e-06
130, 85, 0, 3.47617765328323e-06
130, 86, 0, 3.587677383620758e-06
130, 87, 0, 3.464714609435759e-06
130, 88, 0, 3.588776962715201e-06
130, 89, 0, 3.488372612991952e-06
130, 90, 0, 3.680120016724686e-06
130, 91, 0, 3.662752988020657e-06
130, 92, 0, 3.546656444086693e-06
130, 93, 0, 3.516641299938783e-06
130, 94, 0, 3.565176484698895e-06
130, 95, 0, 3.550175279087853e-06
130, 96, 0, 3.455296564425225e-06
130, 97, 0, 3.798311354330508e-06
130, 98, 0, 3.73632497030485e-06
130, 99, 0, 3.62318519364635e-06
130, 100, 0, 3.432123094171402e-06
130, 101, 0, 3.64305060429615e-06
130, 102, 0, 3.63750791620987e-06
130, 103, 0, 3.649439577202429e-06
130, 104, 0, 3.434629206822137e-06
130, 105, 0, 3.727981948031811e-06
130, 106, 0, 3.525875399645884e-06
130, 107, 0, 3.524447720337776e-06
130, 108, 0, 3.487438107185881e-06
130, 109, 0, 3.398569560886244e-06
130, 110, 0, 3.601361413529958e-06
130, 111, 0, 3.530874892021529e-06
130, 112, 0, 3.6845642625849e-06
130, 113, 0, 3.451922339081648e-06
130, 114, 0, 3.415317451072042e-06
130, 115, 0, 3.577122924980358e-06
130, 116, 0, 3.511723662086297e-06
130, 117, 0, 3.617911261244444e-06
130, 118, 0, 3.688409606183995e-06
130, 119, 0, 3.58835586666828e-06
130, 120, 0, 3.85529028790188e-06
130, 121, 0, 3.831120466202265e-06
130, 122, 0, 3.752122211153619e-06
130, 123, 0, 3.658381956483936e-06
130, 124, 0, 3.696708517963998e-06
130, 125, 0, 3.739053227036493e-06
130, 126, 0, 3.57747762791405e-06
130, 127, 0, 3.761915877475985e-06
130, 128, 0, 3.637930603872519e-06
130, 129, 0, 3.532603614075924e-06
130, 130, 0, 3.873729838232975e-06
130, 131, 0, 3.609695568229654e-06
130, 132, 0, 3.643436002676026e-06
130, 133, 0, 3.720919721672544e-06
130, 134, 0, 3.71749092664686e-06
130, 135, 0, 3.6444871511776e-06
130, 136, 0, 3.630889068517718e-06
130, 137, 0, 3.586303364500054e-06
130, 138, 0, 3.568913825802156e-06
130, 139, 0, 3.4487302400521e-06
130, 140, 0, 3.726678869497846e-06
130, 141, 0, 3.670266323752003e-06
