# TOPAS Version: 3.9
# Parameter File: simulacao.txt
# Results for scorer: Dose3
# Scored in component: Camada3
# X in 158 bins of 0.109089 cm
# Y in 208 bins of 0.121885 cm
# Z in 1 bin  of 1.448 cm
# DoseToMedium ( Gy ) : Sum   
3, 62, 0, 1.103808017433039e-06
3, 63, 0, 1.155117274720396e-06
3, 64, 0, 1.159926000582345e-06
3, 65, 0, 1.150020125351148e-06
3, 66, 0, 1.22407266189839e-06
3, 67, 0, 1.117672582040541e-06
3, 68, 0, 1.160915076070523e-06
3, 69, 0, 1.16817989237461e-06
3, 70, 0, 1.241646486960235e-06
3, 71, 0, 1.166371248473297e-06
3, 72, 0, 1.162282387667801e-06
3, 73, 0, 1.196769517264329e-06
3, 74, 0, 1.106017407437321e-06
3, 75, 0, 1.171775920738582e-06
3, 76, 0, 1.184355596706155e-06
3, 77, 0, 1.089944248633401e-06
3, 78, 0, 1.10551195575681e-06
3, 79, 0, 1.13946259716613e-06
3, 80, 0, 1.179746050183894e-06
3, 81, 0, 1.107032289837662e-06
3, 82, 0, 1.152110939983686e-06
3, 83, 0, 1.190038574350183e-06
3, 84, 0, 1.158940222012461e-06
3, 85, 0, 1.154853521256882e-06
3, 86, 0, 1.147496732301079e-06
3, 87, 0, 1.110308858187636e-06
3, 88, 0, 1.142034307122231e-06
3, 89, 0, 1.154960045823827e-06
3, 90, 0, 1.199295866172179e-06
3, 91, 0, 1.123626361732022e-06
3, 92, 0, 1.10083306026354e-06
3, 93, 0, 1.147267425949394e-06
3, 94, 0, 1.143221084021206e-06
3, 95, 0, 1.228438009093225e-06
3, 96, 0, 1.157009137386922e-06
3, 97, 0, 1.195731215375417e-06
3, 98, 0, 1.204219870487577e-06
3, 99, 0, 1.142768610407074e-06
3, 100, 0, 1.261521902051754e-06
3, 101, 0, 1.074211013474269e-06
3, 102, 0, 1.161530349236273e-06
3, 103, 0, 1.131183125835378e-06
3, 104, 0, 1.20587583296583e-06
3, 105, 0, 1.211155677083298e-06
3, 106, 0, 1.183079689326405e-06
3, 107, 0, 1.157288238573528e-06
3, 108, 0, 1.036046796798473e-06
3, 109, 0, 1.156005168923002e-06
3, 110, 0, 1.245412363459764e-06
3, 111, 0, 1.191939418276888e-06
3, 112, 0, 1.228504970640643e-06
3, 113, 0, 1.091079411708051e-06
3, 114, 0, 1.129715428760392e-06
3, 115, 0, 1.122071694226179e-06
3, 116, 0, 1.120148908739793e-06
3, 117, 0, 1.099595124287589e-06
3, 118, 0, 1.100351369132113e-06
3, 119, 0, 1.199852249555988e-06
3, 120, 0, 1.148174078480224e-06
3, 121, 0, 1.138666334554728e-06
3, 122, 0, 1.169038227999408e-06
3, 123, 0, 1.158693635261443e-06
3, 124, 0, 1.198244490296929e-06
3, 125, 0, 1.092846332539921e-06
3, 126, 0, 1.088920498659718e-06
3, 127, 0, 1.059838382388989e-06
3, 128, 0, 1.125031644733099e-06
3, 129, 0, 1.160915076070523e-06
3, 130, 0, 1.157605765911285e-06
3, 131, 0, 1.173092641693074e-06
3, 132, 0, 1.18945240501489e-06
3, 133, 0, 1.165089543064823e-06
3, 134, 0, 1.072838472282456e-06
3, 135, 0, 1.143479266829672e-06
3, 136, 0, 1.09047471141821e-06
3, 137, 0, 1.129364477492345e-06
3, 138, 0, 1.184719621960539e-06
3, 139, 0, 1.230545649377746e-06
3, 140, 0, 1.192498643831641e-06
3, 141, 0, 1.206165848088858e-06
3, 142, 0, 1.207961418003833e-06
3, 143, 0, 1.275350882679049e-06
3, 144, 0, 1.150735215560417e-06
3, 145, 0, 1.166335550806252e-06
3, 146, 0, 1.23448387512326e-06
3, 147, 0, 1.155189806922863e-06
3, 148, 0, 1.121643549595319e-06
3, 149, 0, 1.107816615331103e-06
3, 150, 0, 1.153441871792893e-06
3, 151, 0, 1.198248355649412e-06
3, 152, 0, 1.184841721624252e-06
3, 153, 0, 1.191454430227168e-06
3, 154, 0, 1.069134668796323e-06
3, 155, 0, 1.138812194767524e-06
3, 156, 0, 1.20348772725265e-06
3, 157, 0, 1.204143245558953e-06
3, 158, 0, 1.161392333415279e-06
3, 159, 0, 1.133900013883249e-06
3, 160, 0, 1.25419410323957e-06
3, 161, 0, 1.108303877117578e-06
3, 162, 0, 1.01621947123931e-06
3, 163, 0, 1.175411171061569e-06
3, 164, 0, 1.220758690578805e-06
3, 165, 0, 1.025388314701559e-06
3, 166, 0, 1.125324956774421e-06
3, 167, 0, 1.164823061117204e-06
3, 168, 0, 1.189064278150909e-06
3, 169, 0, 1.181601078314998e-06
3, 170, 0, 1.090604996534239e-06
3, 171, 0, 1.248725425284647e-06
3, 172, 0, 1.160555143542297e-06
3, 173, 0, 1.072098939403077e-06
3, 174, 0, 1.006899083222379e-06
3, 175, 0, 1.035715854413866e-06
3, 176, 0, 1.093137939278677e-06
3, 177, 0, 1.079322601071908e-06
3, 178, 0, 1.130107762037369e-06
3, 179, 0, 1.175159923150204e-06
3, 180, 0, 9.76619617176766e-07
3, 181, 0, 1.104481498259702e-06
3, 182, 0, 1.151607875726768e-06
3, 183, 0, 1.141807160820463e-06
3, 184, 0, 1.074281271939981e-06
3, 185, 0, 1.149558329416323e-06
3, 186, 0, 1.260173917216889e-06
3, 187, 0, 1.193072421301622e-06
3, 188, 0, 1.190665784633893e-06
3, 189, 0, 1.136357809627953e-06
3, 190, 0, 1.195250888486044e-06
3, 191, 0, 1.114928409151617e-06
3, 192, 0, 1.158494796982268e-06
3, 193, 0, 1.130346959143935e-06
3, 194, 0, 1.16360672564042e-06
3, 195, 0, 1.119173475672142e-06
3, 196, 0, 1.08750430172222e-06
3, 197, 0, 1.123296215155278e-06
3, 198, 0, 1.170330051536439e-06
3, 199, 0, 1.14097201731056e-06
3, 200, 0, 1.037094762068591e-06
3, 201, 0, 1.125867015616677e-06
3, 202, 0, 1.160798092314508e-06
3, 203, 0, 1.124791310758155e-06
3, 204, 0, 1.01246416761569e-06
3, 205, 0, 1.003687771117256e-06
3, 206, 0, 8.9879847564589e-07
3, 207, 0, 6.508575438601838e-07
4, 0, 0, 5.847722945873102e-07
4, 1, 0, 7.509513011427771e-07
4, 2, 0, 1.02220576536638e-06
4, 3, 0, 9.835025593929458e-07
4, 4, 0, 1.110704829443421e-06
4, 5, 0, 1.177893068415869e-06
4, 6, 0, 1.226895847139531e-06
4, 7, 0, 1.179883838631213e-06
4, 8, 0, 1.240499614141299e-06
4, 9, 0, 1.195997924696712e-06
4, 10, 0, 1.305696514464216e-06
4, 11, 0, 1.244332565875084e-06
4, 12, 0, 1.138074026130198e-06
4, 13, 0, 1.136902710641152e-06
4, 14, 0, 1.188931719298125e-06
4, 15, 0, 1.219780756400723e-06
4, 16, 0, 1.237712695001392e-06
4, 17, 0, 1.298973984376062e-06
4, 18, 0, 1.288432713408838e-06
4, 19, 0, 1.286191945837345e-06
4, 20, 0, 1.130907662627578e-06
4, 21, 0, 1.224650532094529e-06
4, 22, 0, 1.181373704639554e-06
4, 23, 0, 1.12678151253931e-06
4, 24, 0, 1.206514411933313e-06
4, 25, 0, 1.185717678708897e-06
4, 26, 0, 1.195493041450391e-06
4, 27, 0, 1.280645960832771e-06
4, 28, 0, 1.14105932880193e-06
4, 29, 0, 1.272818280995125e-06
4, 30, 0, 1.278967488360649e-06
4, 31, 0, 1.210957634611987e-06
4, 32, 0, 1.220336002916156e-06
4, 33, 0, 1.249339561582019e-06
4, 34, 0, 1.132488478106097e-06
4, 35, 0, 1.172473162114329e-06
4, 36, 0, 1.267454763365095e-06
4, 37, 0, 1.19215189897659e-06
4, 38, 0, 1.218564875671291e-06
4, 39, 0, 1.263874423784728e-06
4, 40, 0, 1.168759013125964e-06
4, 41, 0, 1.134654780798883e-06
4, 42, 0, 1.249967112926242e-06
4, 43, 0, 1.15699424441118e-06
4, 44, 0, 1.169181700788613e-06
4, 45, 0, 1.132440843321092e-06
4, 46, 0, 1.066604568222829e-06
4, 47, 0, 1.123702531913295e-06
4, 48, 0, 1.217188014379644e-06
4, 49, 0, 1.29998750253435e-06
4, 50, 0, 1.171254325527116e-06
4, 51, 0, 1.265477067136089e-06
4, 52, 0, 1.19395519959653e-06
4, 53, 0, 1.204976229018939e-06
4, 54, 0, 1.252045649380307e-06
4, 55, 0, 1.186757685900375e-06
4, 56, 0, 1.248488160854322e-06
4, 57, 0, 1.18250909508788e-06
4, 58, 0, 1.250301465915982e-06
4, 59, 0, 1.166473339253571e-06
4, 60, 0, 1.313587858930987e-06
4, 61, 0, 1.128342432821228e-06
4, 62, 0, 1.242285861735581e-06
4, 63, 0, 1.310035372625862e-06
4, 64, 0, 1.249889464816079e-06
4, 65, 0, 1.282280891246046e-06
4, 66, 0, 1.225369942403631e-06
4, 67, 0, 1.198121367451677e-06
4, 68, 0, 1.201146119456098e-06
4, 69, 0, 1.180074264084396e-06
4, 70, 0, 1.227663005920476e-06
4, 71, 0, 1.102396254282212e-06
4, 72, 0, 1.172377778857481e-06
4, 73, 0, 1.268264895770699e-06
4, 74, 0, 1.200621682073688e-06
4, 75, 0, 1.212793563354353e-06
4, 76, 0, 1.246674855792662e-06
4, 77, 0, 1.265358378077508e-06
4, 78, 0, 1.21032724109682e-06
4, 79, 0, 1.134246076617274e-06
4, 80, 0, 1.19548110433243e-06
4, 81, 0, 1.238189383911958e-06
4, 82, 0, 1.342004907201044e-06
4, 83, 0, 1.290310933654837e-06
4, 84, 0, 1.194802507598069e-06
4, 85, 0, 1.327604422840523e-06
4, 86, 0, 1.38573022923083e-06
4, 87, 0, 1.237501805917418e-06
4, 88, 0, 1.185986548080109e-06
4, 89, 0, 1.228179030476895e-06
4, 90, 0, 1.178019374492578e-06
4, 91, 0, 1.158691816272039e-06
4, 92, 0, 1.204777277052926e-06
4, 93, 0, 1.182152118417434e-06
4, 94, 0, 1.177757553705305e-06
4, 95, 0, 1.227441430273757e-06
4, 96, 0, 1.207768150379707e-06
4, 97, 0, 1.226794211106608e-06
4, 98, 0, 1.268928144781967e-06
4, 99, 0, 1.211900780617725e-06
4, 100, 0, 1.163988827102003e-06
4, 101, 0, 1.181748984890874e-06
4, 102, 0, 1.275253794119635e-06
4, 103, 0, 1.157857241196325e-06
4, 104, 0, 1.155763243332331e-06
4, 105, 0, 1.19262745101878e-06
4, 106, 0, 1.276540615435806e-06
4, 107, 0, 1.158013219537679e-06
4, 108, 0, 1.251720391337585e-06
4, 109, 0, 1.269792278435489e-06
4, 110, 0, 1.091118747353903e-06
4, 111, 0, 1.173243390439893e-06
4, 112, 0, 1.232252884619811e-06
4, 113, 0, 1.249964270755299e-06
4, 114, 0, 1.297267090194509e-06
4, 115, 0, 1.250405944119848e-06
4, 116, 0, 1.242000848833413e-06
4, 117, 0, 1.253193090633431e-06
4, 118, 0, 1.123315655604529e-06
4, 119, 0, 1.093395667339792e-06
4, 120, 0, 1.114729229811928e-06
4, 121, 0, 1.208034518640488e-06
4, 122, 0, 1.170873360933911e-06
4, 123, 0, 1.299382802244509e-06
4, 124, 0, 1.256235805158212e-06
4, 125, 0, 1.241856580236345e-06
4, 126, 0, 1.206139927489858e-06
4, 127, 0, 1.261023840015696e-06
4, 128, 0, 1.295990045946382e-06
4, 129, 0, 1.184533061859838e-06
4, 130, 0, 1.411000653206429e-06
4, 131, 0, 1.271312044082151e-06
4, 132, 0, 1.274800638384477e-06
4, 133, 0, 1.151900846707576e-06
4, 134, 0, 1.093299488275079e-06
4, 135, 0, 1.235636432284082e-06
4, 136, 0, 1.251270759894396e-06
4, 137, 0, 1.157350197900087e-06
4, 138, 0, 1.202330508931482e-06
4, 139, 0, 1.27307851016667e-06
4, 140, 0, 1.330610757577233e-06
4, 141, 0, 1.266417257284047e-06
4, 142, 0, 1.295661604672205e-06
4, 143, 0, 1.253817913493549e-06
4, 144, 0, 1.169540041701111e-06
4, 145, 0, 1.239067842107033e-06
4, 146, 0, 1.298155211770791e-06
4, 147, 0, 1.230557359122031e-06
4, 148, 0, 1.14621627744782e-06
4, 149, 0, 1.235295485457755e-06
4, 150, 0, 1.247370164492168e-06
4, 151, 0, 1.276373723158031e-06
4, 152, 0, 1.170349491985689e-06
4, 153, 0, 1.198429117721389e-06
4, 154, 0, 1.259362306882394e-06
4, 155, 0, 1.270176653633825e-06
4, 156, 0, 1.27926682580437e-06
4, 157, 0, 1.319399984822667e-06
4, 158, 0, 1.239099674421595e-06
4, 159, 0, 1.215763404616155e-06
4, 160, 0, 1.153484049609688e-06
4, 161, 0, 1.226444624080614e-06
4, 162, 0, 1.341441020485945e-06
4, 163, 0, 1.152580466623476e-06
4, 164, 0, 1.272920030714886e-06
4, 165, 0, 1.305153205066745e-06
4, 166, 0, 1.269726453756448e-06
4, 167, 0, 1.22340600228199e-06
4, 168, 0, 1.288211933569983e-06
4, 169, 0, 1.210517439176328e-06
4, 170, 0, 1.057303848028823e-06
4, 171, 0, 1.202127918986662e-06
4, 172, 0, 1.162472130999959e-06
4, 173, 0, 1.164521222563053e-06
4, 174, 0, 1.160439182967821e-06
4, 175, 0, 1.221901243297907e-06
4, 176, 0, 1.225828668793838e-06
4, 177, 0, 1.212752522405935e-06
4, 178, 0, 1.15265561362321e-06
4, 179, 0, 1.250139916919579e-06
4, 180, 0, 1.17471904559352e-06
4, 181, 0, 1.204061618409469e-06
4, 182, 0, 1.254075641554664e-06
4, 183, 0, 1.251986873285205e-06
4, 184, 0, 1.126824145103456e-06
4, 185, 0, 1.232921363225614e-06
4, 186, 0, 1.259235546058335e-06
4, 187, 0, 1.229023268933815e-06
4, 188, 0, 1.209921947520343e-06
4, 189, 0, 1.19723551961215e-06
4, 190, 0, 1.196305106532236e-06
4, 191, 0, 1.167680011349148e-06
4, 192, 0, 1.307595198341005e-06
4, 193, 0, 1.162197236226348e-06
4, 194, 0, 1.236905518453568e-06
4, 195, 0, 1.275692852686916e-06
4, 196, 0, 1.141235998147749e-06
4, 197, 0, 1.10714063339401e-06
4, 198, 0, 1.174818294202851e-06
4, 199, 0, 1.229907411470776e-06
4, 200, 0, 1.210457867273362e-06
4, 201, 0, 1.281978256884031e-06
4, 202, 0, 1.144105794992356e-06
4, 203, 0, 1.124767436522234e-06
4, 204, 0, 1.138707489189983e-06
4, 205, 0, 9.868538199953036e-07
4, 206, 0, 9.118415391640156e-07
4, 207, 0, 6.533269925057539e-07
5, 0, 0, 5.990460749671911e-07
5, 1, 0, 9.061961918632733e-07
5, 2, 0, 1.023702566271822e-06
5, 3, 0, 1.133554064836062e-06
5, 4, 0, 1.189880094898399e-06
5, 5, 0, 1.263622948499687e-06
5, 6, 0, 1.203873239319364e-06
5, 7, 0, 1.232777322002221e-06
5, 8, 0, 1.179456489808217e-06
5, 9, 0, 1.240752681042068e-06
5, 10, 0, 1.287462282562046e-06
5, 11, 0, 1.274062242373475e-06
5, 12, 0, 1.357300448034948e-06
5, 13, 0, 1.329874180555635e-06
5, 14, 0, 1.287221834900265e-06
5, 15, 0, 1.230256884809933e-06
5, 16, 0, 1.433430952602066e-06
5, 17, 0, 1.34036349663802e-06
5, 18, 0, 1.419628802068473e-06
5, 19, 0, 1.373592908748833e-06
5, 20, 0, 1.271774863198516e-06
5, 21, 0, 1.2829308388973e-06
5, 22, 0, 1.215326733472466e-06
5, 23, 0, 1.163433239526057e-06
5, 24, 0, 1.303564886256936e-06
5, 25, 0, 1.300287749472773e-06
5, 26, 0, 1.279279786103871e-06
5, 27, 0, 1.359631824016105e-06
5, 28, 0, 1.197753817905323e-06
5, 29, 0, 1.278452828046284e-06
5, 30, 0, 1.326122173850308e-06
5, 31, 0, 1.296531991101801e-06
5, 32, 0, 1.230670591212402e-06
5, 33, 0, 1.243188307853416e-06
5, 34, 0, 1.312135054831742e-06
5, 35, 0, 1.244747068085417e-06
5, 36, 0, 1.273052703254507e-06
5, 37, 0, 1.379554646518955e-06
5, 38, 0, 1.265620653612132e-06
5, 39, 0, 1.257625967809872e-06
5, 40, 0, 1.204201907967217e-06
5, 41, 0, 1.282368202737416e-06
5, 42, 0, 1.32677075725951e-06
5, 43, 0, 1.262365003640298e-06
5, 44, 0, 1.212985921483778e-06
5, 45, 0, 1.239377752426662e-06
5, 46, 0, 1.182432924906607e-06
5, 47, 0, 1.260545900549914e-06
5, 48, 0, 1.266943627342698e-06
5, 49, 0, 1.2311826367295e-06
5, 50, 0, 1.317776877840515e-06
5, 51, 0, 1.291771127398533e-06
5, 52, 0, 1.220571562043915e-06
5, 53, 0, 1.331376665802964e-06
5, 54, 0, 1.267572883989487e-06
5, 55, 0, 1.245844373443106e-06
5, 56, 0, 1.28735132420843e-06
5, 57, 0, 1.293302489102643e-06
5, 58, 0, 1.307028355768125e-06
5, 59, 0, 1.238781806023326e-06
5, 60, 0, 1.261647412320599e-06
5, 61, 0, 1.215909719576302e-06
5, 62, 0, 1.192721128973062e-06
5, 63, 0, 1.282872744923225e-06
5, 64, 0, 1.238490654031921e-06
5, 65, 0, 1.237695641975733e-06
5, 66, 0, 1.287055283683003e-06
5, 67, 0, 1.288797307097411e-06
5, 68, 0, 1.289414740313077e-06
5, 69, 0, 1.299773089158407e-06
5, 70, 0, 1.258726456399017e-06
5, 71, 0, 1.379996660944016e-06
5, 72, 0, 1.285937969441875e-06
5, 73, 0, 1.282313974115823e-06
5, 74, 0, 1.316382281402184e-06
5, 75, 0, 1.316450493504817e-06
5, 76, 0, 1.239572156919166e-06
5, 77, 0, 1.309614958699967e-06
5, 78, 0, 1.276860189136642e-06
5, 79, 0, 1.240038272953825e-06
5, 80, 0, 1.233058469551906e-06
5, 81, 0, 1.348082264485129e-06
5, 82, 0, 1.244042209691543e-06
5, 83, 0, 1.320646333624609e-06
5, 84, 0, 1.214282406181155e-06
5, 85, 0, 1.299772520724218e-06
5, 86, 0, 1.386166673000844e-06
5, 87, 0, 1.343679400633846e-06
5, 88, 0, 1.18144976113399e-06
5, 89, 0, 1.295217657570902e-06
5, 90, 0, 1.338597826361365e-06
5, 91, 0, 1.326549750046979e-06
5, 92, 0, 1.272335680368997e-06
5, 93, 0, 1.182828100354527e-06
5, 94, 0, 1.281784079765202e-06
5, 95, 0, 1.25420558561018e-06
5, 96, 0, 1.248697685696243e-06
5, 97, 0, 1.265922264792607e-06
5, 98, 0, 1.32830314214516e-06
5, 99, 0, 1.23448137401283e-06
5, 100, 0, 1.195042727886175e-06
5, 101, 0, 1.245486487277958e-06
5, 102, 0, 1.274989017474581e-06
5, 103, 0, 1.324567620031303e-06
5, 104, 0, 1.235823901879485e-06
5, 105, 0, 1.161137333838269e-06
5, 106, 0, 1.353586526420258e-06
5, 107, 0, 1.230693897014135e-06
5, 108, 0, 1.183212475552864e-06
5, 109, 0, 1.28772455809667e-06
5, 110, 0, 1.202575276693096e-06
5, 111, 0, 1.267723632736306e-06
5, 112, 0, 1.357608653052012e-06
5, 113, 0, 1.312009771936573e-06
5, 114, 0, 1.249561819349765e-06
5, 115, 0, 1.294365233661665e-06
5, 116, 0, 1.276248099202348e-06
5, 117, 0, 1.275180011361954e-06
5, 118, 0, 1.200387714561657e-06
5, 119, 0, 1.239981997969153e-06
5, 120, 0, 1.26766155972291e-06
5, 121, 0, 1.387854240419983e-06
5, 122, 0, 1.355348558718106e-06
5, 123, 0, 1.281779873352207e-06
5, 124, 0, 1.207728473673342e-06
5, 125, 0, 1.316644897997321e-06
5, 126, 0, 1.273166049031715e-06
5, 127, 0, 1.344577981399198e-06
5, 128, 0, 1.195029767586675e-06
5, 129, 0, 1.326238475485297e-06
5, 130, 0, 1.327342488366412e-06
5, 131, 0, 1.279992034142197e-06
5, 132, 0, 1.295653305533051e-06
5, 133, 0, 1.280477476939268e-06
5, 134, 0, 1.288758994633099e-06
5, 135, 0, 1.244408394995844e-06
5, 136, 0, 1.27722898923821e-06
5, 137, 0, 1.227640723300283e-06
5, 138, 0, 1.223219328494451e-06
5, 139, 0, 1.220650005961943e-06
5, 140, 0, 1.260573412764643e-06
5, 141, 0, 1.352154527012317e-06
5, 142, 0, 1.364663262393151e-06
5, 143, 0, 1.280095375477686e-06
5, 144, 0, 1.315806457569124e-06
5, 145, 0, 1.336452214673045e-06
5, 146, 0, 1.286820975110459e-06
5, 147, 0, 1.235993067894015e-06
5, 148, 0, 1.318071326750214e-06
5, 149, 0, 1.346914132227539e-06
5, 150, 0, 1.216699274664279e-06
5, 151, 0, 1.277596311410889e-06
5, 152, 0, 1.286200813410687e-06
5, 153, 0, 1.307574962083891e-06
5, 154, 0, 1.362472062282905e-06
5, 155, 0, 1.289664396608714e-06
5, 156, 0, 1.364267745884717e-06
5, 157, 0, 1.351815626549069e-06
5, 158, 0, 1.214709186569962e-06
5, 159, 0, 1.189517661259742e-06
5, 160, 0, 1.298710458286223e-06
5, 161, 0, 1.344470319963875e-06
5, 162, 0, 1.236676098415046e-06
5, 163, 0, 1.242573489435017e-06
5, 164, 0, 1.205599005515978e-06
5, 165, 0, 1.336751097369415e-06
5, 166, 0, 1.200625206365658e-06
5, 167, 0, 1.226487597705272e-06
5, 168, 0, 1.204445993607806e-06
5, 169, 0, 1.232967520081729e-06
5, 170, 0, 1.227968937200785e-06
5, 171, 0, 1.14743977519538e-06
5, 172, 0, 1.320266619586619e-06
5, 173, 0, 1.198535414914659e-06
5, 174, 0, 1.298165443586186e-06
5, 175, 0, 1.271539872504945e-06
5, 176, 0, 1.28991507608589e-06
5, 177, 0, 1.303455178458535e-06
5, 178, 0, 1.256797190762882e-06
5, 179, 0, 1.290314116886293e-06
5, 180, 0, 1.24852715543966e-06
5, 181, 0, 1.253406253454159e-06
5, 182, 0, 1.282588300455245e-06
5, 183, 0, 1.372815745526168e-06
5, 184, 0, 1.312414269705187e-06
5, 185, 0, 1.37768870445143e-06
5, 186, 0, 1.386817984894151e-06
5, 187, 0, 1.198763470711128e-06
5, 188, 0, 1.370581799164938e-06
5, 189, 0, 1.341575398328132e-06
5, 190, 0, 1.301829342992278e-06
5, 191, 0, 1.192201011690486e-06
5, 192, 0, 1.222203536599409e-06
5, 193, 0, 1.205348894472991e-06
5, 194, 0, 1.196849552798085e-06
5, 195, 0, 1.241247673533508e-06
5, 196, 0, 1.216532837133855e-06
5, 197, 0, 1.249060005648062e-06
5, 198, 0, 1.189617478303262e-06
5, 199, 0, 1.286748442907992e-06
5, 200, 0, 1.255303459402057e-06
5, 201, 0, 1.321581521551707e-06
5, 202, 0, 1.206374008688726e-06
5, 203, 0, 1.212784695781011e-06
5, 204, 0, 1.100338522519451e-06
5, 205, 0, 1.069367272066302e-06
5, 206, 0, 8.615010642643028e-07
5, 207, 0, 7.003209248068742e-07
6, 0, 0, 6.055360586287861e-07
6, 1, 0, 9.223487040799228e-07
6, 2, 0, 1.092214574782702e-06
6, 3, 0, 1.123260290114558e-06
6, 4, 0, 1.351970581708883e-06
6, 5, 0, 1.242363964593096e-06
6, 6, 0, 1.284106360799342e-06
6, 7, 0, 1.256120185644249e-06
6, 8, 0, 1.332536498921399e-06
6, 9, 0, 1.281113441109483e-06
6, 10, 0, 1.258833435713314e-06
6, 11, 0, 1.329072688349697e-06
6, 12, 0, 1.326693677583535e-06
6, 13, 0, 1.364694298899849e-06
6, 14, 0, 1.281247477891156e-06
6, 15, 0, 1.42559724736202e-06
6, 16, 0, 1.333177465312474e-06
6, 17, 0, 1.325508719673962e-06
6, 18, 0, 1.430999191143201e-06
6, 19, 0, 1.360636474601051e-06
6, 20, 0, 1.314307041866414e-06
6, 21, 0, 1.302912096434738e-06
6, 22, 0, 1.353507741441717e-06
6, 23, 0, 1.327125460193201e-06
6, 24, 0, 1.341082906947122e-06
6, 25, 0, 1.245158614437969e-06
6, 26, 0, 1.30618582261377e-06
6, 27, 0, 1.266113940801006e-06
6, 28, 0, 1.410701997883734e-06
6, 29, 0, 1.397443270434451e-06
6, 30, 0, 1.228231781169598e-06
6, 31, 0, 1.267961238227144e-06
6, 32, 0, 1.326802589574072e-06
6, 33, 0, 1.377184844386647e-06
6, 34, 0, 1.328355892837862e-06
6, 35, 0, 1.372972633362224e-06
6, 36, 0, 1.331626208411762e-06
6, 37, 0, 1.359242787657422e-06
6, 38, 0, 1.30338457893231e-06
6, 39, 0, 1.340995254395239e-06
6, 40, 0, 1.30946614262939e-06
6, 41, 0, 1.390836700920772e-06
6, 42, 0, 1.244083364326798e-06
6, 43, 0, 1.275609292861191e-06
6, 44, 0, 1.275487761631666e-06
6, 45, 0, 1.340985022579844e-06
6, 46, 0, 1.310129619014333e-06
6, 47, 0, 1.24058192341181e-06
6, 48, 0, 1.369424239783257e-06
6, 49, 0, 1.327101813330955e-06
6, 50, 0, 1.269069116460741e-06
6, 51, 0, 1.282975631511363e-06
6, 52, 0, 1.33563116833102e-06
6, 53, 0, 1.278891204492538e-06
6, 54, 0, 1.273156158276834e-06
6, 55, 0, 1.229110694112023e-06
6, 56, 0, 1.307463321609248e-06
6, 57, 0, 1.335222350462573e-06
6, 58, 0, 1.402358293489669e-06
6, 59, 0, 1.367501226923196e-06
6, 60, 0, 1.335419710812857e-06
6, 61, 0, 1.224373818331514e-06
6, 62, 0, 1.256565838048118e-06
6, 63, 0, 1.326266556134215e-06
6, 64, 0, 1.19524258934689e-06
6, 65, 0, 1.182160531243426e-06
6, 66, 0, 1.239899461324967e-06
6, 67, 0, 1.2201022627778e-06
6, 68, 0, 1.366936544400232e-06
6, 69, 0, 1.34646552396589e-06
6, 70, 0, 1.292379124606668e-06
6, 71, 0, 1.329743554379093e-06
6, 72, 0, 1.211032213177532e-06
6, 73, 0, 1.258139718629536e-06
6, 74, 0, 1.299224891226913e-06
6, 75, 0, 1.232049498867127e-06
6, 76, 0, 1.371083953927155e-06
6, 77, 0, 1.302444275097514e-06
6, 78, 0, 1.417414068782819e-06
6, 79, 0, 1.381077140649722e-06
6, 80, 0, 1.277375417885196e-06
6, 81, 0, 1.249839556294319e-06
6, 82, 0, 1.343179064861033e-06
6, 83, 0, 1.334375951955735e-06
6, 84, 0, 1.324777031186386e-06
6, 85, 0, 1.288477051275549e-06
6, 86, 0, 1.373733539367095e-06
6, 87, 0, 1.309295271312294e-06
6, 88, 0, 1.3199941122366e-06
6, 89, 0, 1.344472138953279e-06
6, 90, 0, 1.432691533409525e-06
6, 91, 0, 1.330793679699127e-06
6, 92, 0, 1.254251401405782e-06
6, 93, 0, 1.271924929824308e-06
6, 94, 0, 1.25585222576774e-06
6, 95, 0, 1.313029883931449e-06
6, 96, 0, 1.316196403422509e-06
6, 97, 0, 1.258889369637473e-06
6, 98, 0, 1.316117959504481e-06
6, 99, 0, 1.332601073045225e-06
6, 100, 0, 1.340502990387904e-06
6, 101, 0, 1.352083245365066e-06
6, 102, 0, 1.301916199736297e-06
6, 103, 0, 1.249689830729039e-06
6, 104, 0, 1.291899934585672e-06
6, 105, 0, 1.272114104722277e-06
6, 106, 0, 1.264002207790327e-06
6, 107, 0, 1.264323145733215e-06
6, 108, 0, 1.196455286844866e-06
6, 109, 0, 1.240731535290251e-06
6, 110, 0, 1.312889594373701e-06
6, 111, 0, 1.372529595755623e-06
6, 112, 0, 1.286867245653411e-06
6, 113, 0, 1.396684183418984e-06
6, 114, 0, 1.281357867810584e-06
6, 115, 0, 1.28363490148331e-06
6, 116, 0, 1.287171357944317e-06
6, 117, 0, 1.266371782548958e-06
6, 118, 0, 1.359457087346527e-06
6, 119, 0, 1.338524498351035e-06
6, 120, 0, 1.281698132515885e-06
6, 121, 0, 1.315925715061894e-06
6, 122, 0, 1.284138761548093e-06
6, 123, 0, 1.270281131837692e-06
6, 124, 0, 1.306781314269756e-06
6, 125, 0, 1.185218934551813e-06
6, 126, 0, 1.298688971473894e-06
6, 127, 0, 1.333815248472092e-06
6, 128, 0, 1.201124746330606e-06
6, 129, 0, 1.302641180700448e-06
6, 130, 0, 1.331107682744914e-06
