# TOPAS Version: 3.9
# Parameter File: simulacao.txt
# Results for scorer: Dose4
# Scored in component: Camada4
# X in 158 bins of 0.109089 cm
# Y in 208 bins of 0.121885 cm
# Z in 1 bin  of 1.448 cm
# DoseToMedium ( Gy ) : Sum   
3, 62, 0, 1.206492925120983e-06
3, 63, 0, 1.106775584958086e-06
3, 64, 0, 1.128992153098807e-06
3, 65, 0, 1.128484427681542e-06
3, 66, 0, 1.072010718417005e-06
3, 67, 0, 1.116225121222669e-06
3, 68, 0, 1.088572275875777e-06
3, 69, 0, 1.085033090930665e-06
3, 70, 0, 1.160739316219406e-06
3, 71, 0, 1.190790499094874e-06
3, 72, 0, 1.188855094369501e-06
3, 73, 0, 1.133040541390073e-06
3, 74, 0, 1.055232473845535e-06
3, 75, 0, 1.081098275790282e-06
3, 76, 0, 1.093558694265084e-06
3, 77, 0, 1.134822468884522e-06
3, 78, 0, 1.104294597098487e-06
3, 79, 0, 1.10607084025105e-06
3, 80, 0, 1.044992359311436e-06
3, 81, 0, 1.130097871282487e-06
3, 82, 0, 1.111733013203775e-06
3, 83, 0, 1.158144300461572e-06
3, 84, 0, 1.028361111821141e-06
3, 85, 0, 1.079137973647448e-06
3, 86, 0, 1.232882254953438e-06
3, 87, 0, 1.118754994422488e-06
3, 88, 0, 1.033590365295822e-06
3, 89, 0, 1.16826572593709e-06
3, 90, 0, 1.18873788323981e-06
3, 91, 0, 1.242053485839278e-06
3, 92, 0, 1.086352995116613e-06
3, 93, 0, 1.061577336258779e-06
3, 94, 0, 1.03078821211966e-06
3, 95, 0, 1.201649865834042e-06
3, 96, 0, 1.135550178332778e-06
3, 97, 0, 1.164447667179047e-06
3, 98, 0, 1.076100716090878e-06
3, 99, 0, 1.152646177615679e-06
3, 100, 0, 1.163123556580103e-06
3, 101, 0, 1.138830157287885e-06
3, 102, 0, 1.089053512259852e-06
3, 103, 0, 1.073553221431212e-06
3, 104, 0, 1.13140856683458e-06
3, 105, 0, 1.094226604436699e-06
3, 106, 0, 1.167907385024591e-06
3, 107, 0, 1.13501869236643e-06
3, 108, 0, 1.166200831903552e-06
3, 109, 0, 1.143995859820279e-06
3, 110, 0, 1.235582203662489e-06
3, 111, 0, 1.079602839126892e-06
3, 112, 0, 1.194892433886707e-06
3, 113, 0, 1.18664763704146e-06
3, 114, 0, 1.262730393136735e-06
3, 115, 0, 1.14078341084678e-06
3, 116, 0, 1.102265059671481e-06
3, 117, 0, 1.069520635610388e-06
3, 118, 0, 1.034658112075704e-06
3, 119, 0, 1.17892443540768e-06
3, 120, 0, 1.088853764485975e-06
3, 121, 0, 1.146549266195507e-06
3, 122, 0, 1.011885274238011e-06
3, 123, 0, 1.086763177227112e-06
3, 124, 0, 1.111105575546389e-06
3, 125, 0, 1.192240347336337e-06
3, 126, 0, 1.050778678290953e-06
3, 127, 0, 1.089380361918302e-06
3, 128, 0, 1.161778186542506e-06
3, 129, 0, 1.214679400618479e-06
3, 130, 0, 1.176629325527756e-06
3, 131, 0, 1.081484924725373e-06
3, 132, 0, 1.082500716620416e-06
3, 133, 0, 1.068259734893218e-06
3, 134, 0, 1.151778974417539e-06
3, 135, 0, 1.069229710992659e-06
3, 136, 0, 1.139807523031777e-06
3, 137, 0, 1.061073703567672e-06
3, 138, 0, 1.040247752825962e-06
3, 139, 0, 1.16273599815031e-06
3, 140, 0, 1.068134793058562e-06
3, 141, 0, 1.092178194994631e-06
3, 142, 0, 1.129161205426499e-06
3, 143, 0, 1.185667429126624e-06
3, 144, 0, 1.098279312827799e-06
3, 145, 0, 1.141873440246854e-06
3, 146, 0, 1.101938210013031e-06
3, 147, 0, 1.099195060305647e-06
3, 148, 0, 1.018997750179551e-06
3, 149, 0, 1.077151750905614e-06
3, 150, 0, 1.077358206202916e-06
3, 151, 0, 1.190900661640626e-06
3, 152, 0, 1.24315965877031e-06
3, 153, 0, 1.107928710553097e-06
3, 154, 0, 1.12804741547734e-06
3, 155, 0, 1.151261812992743e-06
3, 156, 0, 1.148386559179926e-06
3, 157, 0, 1.133351020143891e-06
3, 158, 0, 1.100302597478731e-06
3, 159, 0, 1.117185433940904e-06
3, 160, 0, 1.158140662482765e-06
3, 161, 0, 1.17449451408902e-06
3, 162, 0, 1.124414211517433e-06
3, 163, 0, 1.110862285713665e-06
3, 164, 0, 1.279733169212705e-06
3, 165, 0, 1.08222207018116e-06
3, 166, 0, 1.103943873204116e-06
3, 167, 0, 1.154911160483607e-06
3, 168, 0, 1.068357278199983e-06
3, 169, 0, 1.077341266864096e-06
3, 170, 0, 1.206685055876733e-06
3, 171, 0, 1.172071279142983e-06
3, 172, 0, 1.031543433782645e-06
3, 173, 0, 1.125900780607481e-06
3, 174, 0, 1.13401222279208e-06
3, 175, 0, 1.111587494051491e-06
3, 176, 0, 1.123934794122761e-06
3, 177, 0, 1.131528051701025e-06
3, 178, 0, 1.052564812198398e-06
3, 179, 0, 1.052617221830587e-06
3, 180, 0, 1.105704541259911e-06
3, 181, 0, 1.165780986411846e-06
3, 182, 0, 1.18298464713007e-06
3, 183, 0, 1.142041696766682e-06
3, 184, 0, 1.10181701984402e-06
3, 185, 0, 1.199856342282146e-06
3, 186, 0, 1.092457068807562e-06
3, 187, 0, 1.06596633031586e-06
3, 188, 0, 1.121169589168858e-06
3, 189, 0, 1.022918468152056e-06
3, 190, 0, 1.161116301773291e-06
3, 191, 0, 1.233627472174703e-06
3, 192, 0, 1.026586005536956e-06
3, 193, 0, 1.058482553162321e-06
3, 194, 0, 1.077025672202581e-06
3, 195, 0, 1.105669298340217e-06
3, 196, 0, 1.171455551229883e-06
3, 197, 0, 1.208887397297076e-06
3, 198, 0, 1.150685761786008e-06
3, 199, 0, 1.057693793882208e-06
3, 200, 0, 1.079875801224262e-06
3, 201, 0, 1.206432330036478e-06
3, 202, 0, 1.142701535172819e-06
3, 203, 0, 1.11334747998626e-06
3, 204, 0, 9.452695053369098e-07
3, 205, 0, 1.004426508188772e-06
3, 206, 0, 8.393923280891613e-07
3, 207, 0, 5.629094061987416e-07
4, 0, 0, 6.100907512518461e-07
4, 1, 0, 8.955626640272385e-07
4, 2, 0, 9.922822528096731e-07
4, 3, 0, 1.111597271119535e-06
4, 4, 0, 1.061671241586737e-06
4, 5, 0, 1.190385773952585e-06
4, 6, 0, 1.23652671391028e-06
4, 7, 0, 1.165826006399584e-06
4, 8, 0, 1.286499013986031e-06
4, 9, 0, 1.27903979318944e-06
4, 10, 0, 1.21164407573815e-06
4, 11, 0, 1.146534941653954e-06
4, 12, 0, 1.252864649359253e-06
4, 13, 0, 1.177219814962882e-06
4, 14, 0, 1.159114731308364e-06
4, 15, 0, 1.091637159333914e-06
4, 16, 0, 1.214108920066792e-06
4, 17, 0, 1.148107344306482e-06
4, 18, 0, 1.180822891910793e-06
4, 19, 0, 1.107927459997882e-06
4, 20, 0, 1.176502109956346e-06
4, 21, 0, 1.13955741198879e-06
4, 22, 0, 1.226749645866221e-06
4, 23, 0, 1.211988092109095e-06
4, 24, 0, 1.241205382029875e-06
4, 25, 0, 1.215522274833347e-06
4, 26, 0, 1.179056425826275e-06
4, 27, 0, 1.225319579134521e-06
4, 28, 0, 1.264284037461039e-06
4, 29, 0, 1.162853436653677e-06
4, 30, 0, 1.305433897869079e-06
4, 31, 0, 1.179436935672129e-06
4, 32, 0, 1.270133793696004e-06
4, 33, 0, 1.192208401334938e-06
4, 34, 0, 1.020045601762831e-06
4, 35, 0, 1.102592591450957e-06
4, 36, 0, 1.129818542722205e-06
4, 37, 0, 1.28404906263313e-06
4, 38, 0, 1.284601580664457e-06
4, 39, 0, 1.224087554874131e-06
4, 40, 0, 1.126431016018614e-06
4, 41, 0, 1.210127834383457e-06
4, 42, 0, 1.278384843317326e-06
4, 43, 0, 1.207060222441214e-06
4, 44, 0, 1.197716414935712e-06
4, 45, 0, 1.168585981758952e-06
4, 46, 0, 1.134493118115643e-06
4, 47, 0, 1.138508423537132e-06
4, 48, 0, 1.163270667348115e-06
4, 49, 0, 1.279112893826095e-06
4, 50, 0, 1.338134666184487e-06
4, 51, 0, 1.291540002057445e-06
4, 52, 0, 1.173638111140463e-06
4, 53, 0, 1.217424710375781e-06
4, 54, 0, 1.288932935494813e-06
4, 55, 0, 1.278726244891004e-06
4, 56, 0, 1.213824134538299e-06
4, 57, 0, 1.24692894587497e-06
4, 58, 0, 1.24125153888599e-06
4, 59, 0, 1.301363226957619e-06
4, 60, 0, 1.180187041427416e-06
4, 61, 0, 1.24430232517625e-06
4, 62, 0, 1.217876956616237e-06
4, 63, 0, 1.154378537648881e-06
4, 64, 0, 1.170789460047672e-06
4, 65, 0, 1.184179609481362e-06
4, 66, 0, 1.21272285014129e-06
4, 67, 0, 1.186178565149021e-06
4, 68, 0, 1.320073124588816e-06
4, 69, 0, 1.182898017759726e-06
4, 70, 0, 1.249386855306511e-06
4, 71, 0, 1.319716830039397e-06
4, 72, 0, 1.312263862018881e-06
4, 73, 0, 1.197829419652408e-06
4, 74, 0, 1.206495653605089e-06
4, 75, 0, 1.078157652045775e-06
4, 76, 0, 1.100230861084128e-06
4, 77, 0, 1.198425934489933e-06
4, 78, 0, 1.222145556312171e-06
4, 79, 0, 1.226800122822169e-06
4, 80, 0, 1.137681806540058e-06
4, 81, 0, 1.143225176747364e-06
4, 82, 0, 1.115571876653121e-06
4, 83, 0, 1.253992650163127e-06
4, 84, 0, 1.207406285175239e-06
4, 85, 0, 1.205402782034071e-06
4, 86, 0, 1.116188286687247e-06
4, 87, 0, 1.114278120439849e-06
4, 88, 0, 1.214994654219481e-06
4, 89, 0, 1.24762800624012e-06
4, 90, 0, 1.23160873499728e-06
4, 91, 0, 1.201106215376058e-06
4, 92, 0, 1.250384229933843e-06
4, 93, 0, 1.134218109655194e-06
4, 94, 0, 1.147520265476487e-06
4, 95, 0, 1.214230906043667e-06
4, 96, 0, 1.205358103106846e-06
4, 97, 0, 1.202138946609921e-06
4, 98, 0, 1.149097556663037e-06
4, 99, 0, 1.307491061197652e-06
4, 100, 0, 1.230847033184546e-06
4, 101, 0, 1.134290073423472e-06
4, 102, 0, 1.175231204797456e-06
4, 103, 0, 1.266965341528703e-06
4, 104, 0, 1.276029934160761e-06
4, 105, 0, 1.160708620773221e-06
4, 106, 0, 1.2269891840333e-06
4, 107, 0, 1.255772303920821e-06
4, 108, 0, 1.140046151704155e-06
4, 109, 0, 1.207143668580102e-06
4, 110, 0, 1.128434064412431e-06
4, 111, 0, 1.257372218788078e-06
4, 112, 0, 1.157062797574326e-06
4, 113, 0, 1.171076405626081e-06
4, 114, 0, 1.242333382833749e-06
4, 115, 0, 1.30968169287371e-06
4, 116, 0, 1.278981471841689e-06
4, 117, 0, 1.186842382594477e-06
4, 118, 0, 1.202223529617186e-06
4, 119, 0, 1.203613351208332e-06
4, 120, 0, 1.33435923999059e-06
4, 121, 0, 1.128350959334057e-06
4, 122, 0, 1.133416731136094e-06
4, 123, 0, 1.194299443341151e-06
4, 124, 0, 1.215789438901993e-06
4, 125, 0, 1.26199415717565e-06
4, 126, 0, 1.214987491948705e-06
4, 127, 0, 1.27795101434458e-06
4, 128, 0, 1.203308784170076e-06
4, 129, 0, 1.233733883054811e-06
4, 130, 0, 1.154089432020555e-06
4, 131, 0, 1.172995780507335e-06
4, 132, 0, 1.060415570464102e-06
4, 133, 0, 1.201330519506882e-06
4, 134, 0, 1.282428684135084e-06
4, 135, 0, 1.236277967109345e-06
4, 136, 0, 1.241911945726315e-06
4, 137, 0, 1.214586973219411e-06
4, 138, 0, 1.203868009724829e-06
4, 139, 0, 1.150101070379606e-06
4, 140, 0, 1.119748276323662e-06
4, 141, 0, 1.165590106211312e-06
4, 142, 0, 1.169846541415609e-06
4, 143, 0, 1.165791331914079e-06
4, 144, 0, 1.174274871118541e-06
4, 145, 0, 1.311483970312111e-06
4, 146, 0, 1.231471969731501e-06
4, 147, 0, 1.17911952202121e-06
4, 148, 0, 1.212106553794001e-06
4, 149, 0, 1.156848725258897e-06
4, 150, 0, 1.227532948178123e-06
4, 151, 0, 1.270274196940591e-06
4, 152, 0, 1.336876266577747e-06
4, 153, 0, 1.265910441361484e-06
4, 154, 0, 1.158790496447182e-06
4, 155, 0, 1.243951487595041e-06
4, 156, 0, 1.229322833751212e-06
4, 157, 0, 1.209484935316141e-06
4, 158, 0, 1.132123315983335e-06
4, 159, 0, 1.222343598783482e-06
4, 160, 0, 1.164426976174582e-06
4, 161, 0, 1.146639192484145e-06
4, 162, 0, 1.177506419480778e-06
4, 163, 0, 1.192479089695553e-06
4, 164, 0, 1.189431145576236e-06
4, 165, 0, 1.256635755453317e-06
4, 166, 0, 1.135043703470728e-06
4, 167, 0, 1.215437578139245e-06
4, 168, 0, 1.10391522412101e-06
4, 169, 0, 1.161073214461794e-06
4, 170, 0, 1.224625293616555e-06
4, 171, 0, 1.181482048195903e-06
4, 172, 0, 1.200061092276883e-06
4, 173, 0, 1.202039243253239e-06
4, 174, 0, 1.204430986945226e-06
4, 175, 0, 1.146341105595639e-06
4, 176, 0, 1.127301061387698e-06
4, 177, 0, 1.15898217245558e-06
4, 178, 0, 1.246621195605258e-06
4, 179, 0, 1.14065016987297e-06
4, 180, 0, 1.211622929986333e-06
4, 181, 0, 1.120941874432901e-06
4, 182, 0, 1.174604335574259e-06
4, 183, 0, 1.206265324071865e-06
4, 184, 0, 1.157870315182663e-06
4, 185, 0, 1.375467149955512e-06
4, 186, 0, 1.203615738631925e-06
4, 187, 0, 1.233680904988432e-06
4, 188, 0, 1.151494188889046e-06
4, 189, 0, 1.179854280053405e-06
4, 190, 0, 1.239145262843522e-06
4, 191, 0, 1.119821945394506e-06
4, 192, 0, 1.189451609207026e-06
4, 193, 0, 1.160707711278519e-06
4, 194, 0, 1.14301531084493e-06
4, 195, 0, 1.165747676168394e-06
4, 196, 0, 1.287342684008763e-06
4, 197, 0, 1.205051830766024e-06
4, 198, 0, 1.150468051491771e-06
4, 199, 0, 1.224396555699059e-06
4, 200, 0, 1.096003870770801e-06
4, 201, 0, 1.178356797026936e-06
4, 202, 0, 1.244080863216368e-06
4, 203, 0, 1.075298996511265e-06
4, 204, 0, 9.784557732928079e-07
4, 205, 0, 9.878959872366977e-07
4, 206, 0, 8.359386356460163e-07
4, 207, 0, 5.690253601642326e-07
5, 0, 0, 5.999425525260449e-07
5, 1, 0, 8.684816634740855e-07
5, 2, 0, 1.015894440570264e-06
5, 3, 0, 1.100675945053808e-06
5, 4, 0, 1.165955609394587e-06
5, 5, 0, 1.234203637068276e-06
5, 6, 0, 1.190836769637826e-06
5, 7, 0, 1.252671040674613e-06
5, 8, 0, 1.182569235425035e-06
5, 9, 0, 1.201790269078629e-06
5, 10, 0, 1.264786305910093e-06
5, 11, 0, 1.287728878196504e-06
5, 12, 0, 1.300296730732953e-06
5, 13, 0, 1.218814645653765e-06
5, 14, 0, 1.271664473279088e-06
5, 15, 0, 1.280611513720942e-06
5, 16, 0, 1.221128513861913e-06
5, 17, 0, 1.141223719969275e-06
5, 18, 0, 1.257558096767752e-06
5, 19, 0, 1.250083187187556e-06
5, 20, 0, 1.205922671942972e-06
5, 21, 0, 1.143584995588753e-06
5, 22, 0, 1.225339701704797e-06
5, 23, 0, 1.152869799625478e-06
5, 24, 0, 1.231274495694379e-06
5, 25, 0, 1.139868686550471e-06
5, 26, 0, 1.195507479678781e-06
5, 27, 0, 1.152517825175892e-06
5, 28, 0, 1.249050001206342e-06
5, 29, 0, 1.186359895655187e-06
5, 30, 0, 1.285434336750768e-06
5, 31, 0, 1.312953713750176e-06
5, 32, 0, 1.221848151544691e-06
5, 33, 0, 1.318722297583008e-06
5, 34, 0, 1.243927158611768e-06
5, 35, 0, 1.296941377404437e-06
5, 36, 0, 1.226372660312336e-06
5, 37, 0, 1.227261236635968e-06
5, 38, 0, 1.20311301543552e-06
5, 39, 0, 1.218182546836033e-06
5, 40, 0, 1.282470407204528e-06
5, 41, 0, 1.288077896788309e-06
5, 42, 0, 1.279786147279083e-06
5, 43, 0, 1.219734940605122e-06
5, 44, 0, 1.107385060095112e-06
5, 45, 0, 1.161125169346633e-06
5, 46, 0, 1.145066107710591e-06
5, 47, 0, 1.236670527759998e-06
5, 48, 0, 1.301785005125566e-06
5, 49, 0, 1.272139570573927e-06
5, 50, 0, 1.240128312929301e-06
5, 51, 0, 1.244789018528536e-06
5, 52, 0, 1.234668616234558e-06
5, 53, 0, 1.22605013075372e-06
5, 54, 0, 1.268276150767633e-06
5, 55, 0, 1.238686536453315e-06
5, 56, 0, 1.292479396397539e-06
5, 57, 0, 1.335667320745415e-06
5, 58, 0, 1.301894826610805e-06
5, 59, 0, 1.337931735179154e-06
5, 60, 0, 1.226735776072019e-06
5, 61, 0, 1.241400696017081e-06
5, 62, 0, 1.236526486536604e-06
5, 63, 0, 1.249262027158693e-06
5, 64, 0, 1.151388005382614e-06
5, 65, 0, 1.261081933989772e-06
5, 66, 0, 1.252987658517668e-06
5, 67, 0, 1.330346776740043e-06
5, 68, 0, 1.302084911003476e-06
5, 69, 0, 1.160461238214339e-06
5, 70, 0, 1.309598246734822e-06
5, 71, 0, 1.228410042131145e-06
5, 72, 0, 1.1508807347127e-06
5, 73, 0, 1.375113356516522e-06
5, 74, 0, 1.361638169328216e-06
5, 75, 0, 1.269029553441214e-06
5, 76, 0, 1.234112460224424e-06
5, 77, 0, 1.266610070160823e-06
5, 78, 0, 1.201438749376393e-06
5, 79, 0, 1.295890683650214e-06
5, 80, 0, 1.168194444289838e-06
5, 81, 0, 1.154353867605096e-06
5, 82, 0, 1.265742753275845e-06
5, 83, 0, 1.273775524168741e-06
5, 84, 0, 1.266958065571089e-06
5, 85, 0, 1.344010229331616e-06
5, 86, 0, 1.276709781450336e-06
5, 87, 0, 1.227796360581124e-06
5, 88, 0, 1.214618578160298e-06
5, 89, 0, 1.260286012438883e-06
5, 90, 0, 1.339697405455809e-06
5, 91, 0, 1.218386046275555e-06
5, 92, 0, 1.270623329219234e-06
5, 93, 0, 1.256327436749416e-06
5, 94, 0, 1.304040665672801e-06
5, 95, 0, 1.171279336631414e-06
5, 96, 0, 1.194802052850719e-06
5, 97, 0, 1.141498501056049e-06
5, 98, 0, 1.251804633284337e-06
5, 99, 0, 1.211747417073639e-06
5, 100, 0, 1.214128587889718e-06
5, 101, 0, 1.18753882816236e-06
5, 102, 0, 1.28884425976139e-06
5, 103, 0, 1.255235929420451e-06
5, 104, 0, 1.379461764372536e-06
5, 105, 0, 1.282725747842051e-06
5, 106, 0, 1.167428877124621e-06
5, 107, 0, 1.309569711338554e-06
5, 108, 0, 1.304289980907924e-06
5, 109, 0, 1.258895395039872e-06
5, 110, 0, 1.204344698635396e-06
5, 111, 0, 1.154327605945582e-06
5, 112, 0, 1.239983475898043e-06
5, 113, 0, 1.193320827042044e-06
5, 114, 0, 1.260005319636548e-06
5, 115, 0, 1.217081262439024e-06
5, 116, 0, 1.282852167605597e-06
5, 117, 0, 1.214179519593017e-06
5, 118, 0, 1.305989030697674e-06
5, 119, 0, 1.371204689348815e-06
5, 120, 0, 1.24135431178729e-06
5, 121, 0, 1.077067167898349e-06
5, 122, 0, 1.279805587728333e-06
5, 123, 0, 1.327988684352022e-06
5, 124, 0, 1.274778696824796e-06
5, 125, 0, 1.266660319743096e-06
5, 126, 0, 1.238484514942684e-06
5, 127, 0, 1.278257514059078e-06
5, 128, 0, 1.223074946210545e-06
5, 129, 0, 1.179685227725713e-06
5, 130, 0, 1.222757418872789e-06
5, 131, 0, 1.26091038055165e-06
5, 132, 0, 1.201813688567199e-06
5, 133, 0, 1.163067736342782e-06
5, 134, 0, 1.309480694544618e-06
5, 135, 0, 1.198162181026419e-06
5, 136, 0, 1.201177838083822e-06
5, 137, 0, 1.240565097759827e-06
5, 138, 0, 1.169550841950695e-06
5, 139, 0, 1.20577703910385e-06
5, 140, 0, 1.17319711989694e-06
5, 141, 0, 1.182286496259621e-06
5, 142, 0, 1.30202431591897e-06
5, 143, 0, 1.276064494959428e-06
5, 144, 0, 1.327702534581476e-06
5, 145, 0, 1.153443349721783e-06
5, 146, 0, 1.348265641354374e-06
5, 147, 0, 1.282200400964939e-06
5, 148, 0, 1.215059228343307e-06
5, 149, 0, 1.246350166184129e-06
5, 150, 0, 1.21079676773661e-06
5, 151, 0, 1.310715219915437e-06
5, 152, 0, 1.303806129726581e-06
5, 153, 0, 1.203516831083107e-06
5, 154, 0, 1.278556851502799e-06
5, 155, 0, 1.210195819112414e-06
5, 156, 0, 1.328380108134297e-06
5, 157, 0, 1.291284434046247e-06
5, 158, 0, 1.152876052401552e-06
5, 159, 0, 1.298555389439571e-06
5, 160, 0, 1.265585751752951e-06
5, 161, 0, 1.244884060724871e-06
5, 162, 0, 1.164902187156258e-06
5, 163, 0, 1.316774500992324e-06
5, 164, 0, 1.240314986716839e-06
5, 165, 0, 1.283042934119294e-06
5, 166, 0, 1.19365381578973e-06
5, 167, 0, 1.235936338161991e-06
5, 168, 0, 1.242587472916057e-06
5, 169, 0, 1.173712462332333e-06
5, 170, 0, 1.294625121772697e-06
5, 171, 0, 1.240822030013078e-06
5, 172, 0, 1.405857233294228e-06
5, 173, 0, 1.25913197734917e-06
5, 174, 0, 1.226161089107336e-06
5, 175, 0, 1.163503839052282e-06
5, 176, 0, 1.264027559955139e-06
5, 177, 0, 1.288825274059491e-06
5, 178, 0, 1.186268377750821e-06
5, 179, 0, 1.231442979587882e-06
5, 180, 0, 1.258303996110044e-06
5, 181, 0, 1.203246370096167e-06
5, 182, 0, 1.234692717844155e-06
5, 183, 0, 1.207754394272342e-06
5, 184, 0, 1.289358010581054e-06
5, 185, 0, 1.336639229521097e-06
5, 186, 0, 1.236042635355261e-06
5, 187, 0, 1.292555111831462e-06
5, 188, 0, 1.169251504506974e-06
5, 189, 0, 1.330061081716849e-06
5, 190, 0, 1.24009591218055e-06
5, 191, 0, 1.162730768555775e-06
5, 192, 0, 1.201273562401184e-06
5, 193, 0, 1.22704955174413e-06
5, 194, 0, 1.218276338477153e-06
5, 195, 0, 1.258166321349563e-06
5, 196, 0, 1.328318035120901e-06
5, 197, 0, 1.186070448966348e-06
5, 198, 0, 1.140390850196127e-06
5, 199, 0, 1.219526552631578e-06
5, 200, 0, 1.196526795865793e-06
5, 201, 0, 1.100970621337183e-06
5, 202, 0, 1.138348125095945e-06
5, 203, 0, 1.061516854861111e-06
5, 204, 0, 1.064385969584691e-06
5, 205, 0, 1.076045009540394e-06
5, 206, 0, 8.986176567304938e-07
5, 207, 0, 5.974544592390885e-07
6, 0, 0, 6.391726401488995e-07
6, 1, 0, 9.594573384674732e-07
6, 2, 0, 1.061017997017188e-06
6, 3, 0, 1.101014049709192e-06
6, 4, 0, 1.225944515681476e-06
6, 5, 0, 1.226224412675947e-06
6, 6, 0, 1.276490479540371e-06
6, 7, 0, 1.206961883326585e-06
6, 8, 0, 1.231920691679989e-06
6, 9, 0, 1.285531197936507e-06
6, 10, 0, 1.342009227300878e-06
6, 11, 0, 1.278872332477476e-06
6, 12, 0, 1.268221012651338e-06
6, 13, 0, 1.201125655825308e-06
6, 14, 0, 1.312165522904252e-06
6, 15, 0, 1.296189566346584e-06
6, 16, 0, 1.338092829428206e-06
6, 17, 0, 1.356362645310583e-06
6, 18, 0, 1.343747726423317e-06
6, 19, 0, 1.16594446808449e-06
6, 20, 0, 1.107704747482785e-06
6, 21, 0, 1.213296627611271e-06
6, 22, 0, 1.338366701020277e-06
6, 23, 0, 1.241242443938972e-06
6, 24, 0, 1.17723038783879e-06
6, 25, 0, 1.151780224972754e-06
6, 26, 0, 1.222504124598345e-06
6, 27, 0, 1.288685552935931e-06
6, 28, 0, 1.289387114411511e-06
6, 29, 0, 1.204348677674716e-06
6, 30, 0, 1.289134729631769e-06
6, 31, 0, 1.167888854070043e-06
6, 32, 0, 1.200436713588715e-06
6, 33, 0, 1.274327814826393e-06
6, 34, 0, 1.192313675346668e-06
6, 35, 0, 1.380976186737826e-06
6, 36, 0, 1.314981204814103e-06
6, 37, 0, 1.254697849617514e-06
6, 38, 0, 1.440829919374664e-06
6, 39, 0, 1.381420702273317e-06
6, 40, 0, 1.274072587875708e-06
6, 41, 0, 1.247469754162012e-06
6, 42, 0, 1.35191635308729e-06
6, 43, 0, 1.314731207457953e-06
6, 44, 0, 1.282855805584404e-06
6, 45, 0, 1.238611844200932e-06
6, 46, 0, 1.306550643676019e-06
6, 47, 0, 1.182261144094809e-06
6, 48, 0, 1.273510065402661e-06
6, 49, 0, 1.354422693111701e-06
6, 50, 0, 1.214127337334503e-06
6, 51, 0, 1.398902440996608e-06
6, 52, 0, 1.350196498606238e-06
6, 53, 0, 1.175964712274435e-06
6, 54, 0, 1.221247771354683e-06
6, 55, 0, 1.206877868753509e-06
6, 56, 0, 1.306608623963257e-06
6, 57, 0, 1.350990828541399e-06
6, 58, 0, 1.205457010655664e-06
6, 59, 0, 1.167177515526419e-06
6, 60, 0, 1.157950919150608e-06
6, 61, 0, 1.333489080934669e-06
6, 62, 0, 1.289971692131076e-06
6, 63, 0, 1.385578116241959e-06
6, 64, 0, 1.341819597655558e-06
6, 65, 0, 1.241501877302653e-06
6, 66, 0, 1.184718485092162e-06
6, 67, 0, 1.35191237404797e-06
6, 68, 0, 1.303993144574633e-06
6, 69, 0, 1.207386958412826e-06
6, 70, 0, 1.243324732058682e-06
6, 71, 0, 1.323441324529995e-06
6, 72, 0, 1.222411697199277e-06
6, 73, 0, 1.388286818837514e-06
6, 74, 0, 1.32334673708101e-06
6, 75, 0, 1.314131850449485e-06
6, 76, 0, 1.367545223729394e-06
6, 77, 0, 1.285382950300118e-06
6, 78, 0, 1.233481157214555e-06
6, 79, 0, 1.238794538949151e-06
6, 80, 0, 1.160351075668586e-06
6, 81, 0, 1.329078486378421e-06
6, 82, 0, 1.314189034928859e-06
6, 83, 0, 1.251879780284071e-06
6, 84, 0, 1.332088231720263e-06
6, 85, 0, 1.320882233812881e-06
6, 86, 0, 1.238858658325626e-06
6, 87, 0, 1.256103359992267e-06
6, 88, 0, 1.291693592975207e-06
6, 89, 0, 1.376481122861151e-06
6, 90, 0, 1.398732479174214e-06
6, 91, 0, 1.264072693629714e-06
6, 92, 0, 1.304798843193566e-06
6, 93, 0, 1.280873675568728e-06
6, 94, 0, 1.326854999206262e-06
6, 95, 0, 1.163494857792102e-06
6, 96, 0, 1.19270873710775e-06
6, 97, 0, 1.266991716875054e-06
6, 98, 0, 1.276726607102319e-06
6, 99, 0, 1.317609758189064e-06
6, 100, 0, 1.227586608365527e-06
6, 101, 0, 1.315819986302813e-06
6, 102, 0, 1.233125431099324e-06
6, 103, 0, 1.226892322847561e-06
6, 104, 0, 1.323352648796572e-06
6, 105, 0, 1.237408810084162e-06
6, 106, 0, 1.152104573520774e-06
6, 107, 0, 1.306088279307005e-06
6, 108, 0, 1.32819582177035e-06
6, 109, 0, 1.250611035175098e-06
6, 110, 0, 1.409776814398356e-06
6, 111, 0, 1.193359821627382e-06
6, 112, 0, 1.222851778948097e-06
6, 113, 0, 1.314379915129393e-06
6, 114, 0, 1.329682959294587e-06
6, 115, 0, 1.235913600794447e-06
6, 116, 0, 1.258075030818873e-06
6, 117, 0, 1.180264121103392e-06
6, 118, 0, 1.334471676273097e-06
6, 119, 0, 1.36661731175991e-06
6, 120, 0, 1.213380301123834e-06
6, 121, 0, 1.331694079453882e-06
6, 122, 0, 1.353427933281637e-06
6, 123, 0, 1.341104052698938e-06
6, 124, 0, 1.293985292249999e-06
6, 125, 0, 1.296091681979306e-06
6, 126, 0, 1.418522970197955e-06
6, 127, 0, 1.369104893456097e-06
6, 128, 0, 1.229377858180669e-06
6, 129, 0, 1.273992097594601e-06
6, 130, 0, 1.327169229625724e-06
