# TOPAS Version: 3.9
# Parameter File: simulacao.txt
# Results for scorer: Dose
# Scored in component: Camada1
# X in 158 bins of 0.109089 cm
# Y in 208 bins of 0.121885 cm
# Z in 1 bin  of 1.448 cm
# DoseToMedium ( Gy ) : Sum   
126, 50, 0, 1.235405534316669e-06
126, 51, 0, 1.148672936324147e-06
126, 52, 0, 1.214580606756499e-06
126, 53, 0, 1.217012027154851e-06
126, 54, 0, 1.229316808348813e-06
126, 55, 0, 1.219000751007115e-06
126, 56, 0, 1.205076387122972e-06
126, 57, 0, 1.179845753540576e-06
126, 58, 0, 1.270526809094008e-06
126, 59, 0, 1.251450157724321e-06
126, 60, 0, 1.185732116937288e-06
126, 61, 0, 1.183571271212713e-06
126, 62, 0, 1.295162178394094e-06
126, 63, 0, 1.141909365287574e-06
126, 64, 0, 1.24584414606943e-06
126, 65, 0, 1.217683006871084e-06
126, 66, 0, 1.16989588150318e-06
126, 67, 0, 1.277843125535583e-06
126, 68, 0, 1.197217329718114e-06
126, 69, 0, 1.244450459125801e-06
126, 70, 0, 1.210338496093755e-06
126, 71, 0, 1.230673433383345e-06
126, 72, 0, 1.286671590605692e-06
126, 73, 0, 1.123657739299233e-06
126, 74, 0, 1.156910684585455e-06
126, 75, 0, 1.234417595696868e-06
126, 76, 0, 1.126093138736906e-06
126, 77, 0, 1.169009806289978e-06
126, 78, 0, 1.216608779941453e-06
126, 79, 0, 1.296769937653153e-06
126, 80, 0, 1.123856122831057e-06
126, 81, 0, 1.287125542148715e-06
126, 82, 0, 1.208217327075545e-06
126, 83, 0, 1.397765913679905e-06
126, 84, 0, 1.204641193908174e-06
126, 85, 0, 1.182012510980712e-06
126, 86, 0, 1.187300426863658e-06
126, 87, 0, 1.109345475924783e-06
126, 88, 0, 1.238348772858444e-06
126, 89, 0, 1.178007892121968e-06
126, 90, 0, 1.200787437483086e-06
126, 91, 0, 1.329258793703048e-06
126, 92, 0, 1.308558239543345e-06
126, 93, 0, 1.221611228174879e-06
126, 94, 0, 1.188483452096989e-06
126, 95, 0, 1.26737415939715e-06
126, 96, 0, 1.237163019141008e-06
126, 97, 0, 1.17877175398462e-06
126, 98, 0, 1.18302057217079e-06
126, 99, 0, 1.212860297528096e-06
126, 100, 0, 1.195162212752621e-06
126, 101, 0, 1.1700406048476e-06
126, 102, 0, 1.121169702855696e-06
126, 103, 0, 1.278001718674204e-06
126, 104, 0, 1.205097987622139e-06
126, 105, 0, 1.284584755012474e-06
126, 106, 0, 1.150127445725957e-06
126, 107, 0, 1.113546318265435e-06
126, 108, 0, 1.114113160838315e-06
126, 109, 0, 1.079637172551884e-06
126, 110, 0, 1.153103653450671e-06
126, 111, 0, 1.229006215908157e-06
126, 112, 0, 1.218933334712347e-06
126, 113, 0, 1.150378921010997e-06
126, 114, 0, 1.215612655869336e-06
126, 115, 0, 1.298185225095949e-06
126, 116, 0, 1.179709556708985e-06
126, 117, 0, 1.19058461223176e-06
126, 118, 0, 1.064028424480057e-06
126, 119, 0, 1.14282420327072e-06
126, 120, 0, 1.163774641099735e-06
126, 121, 0, 1.135747879743576e-06
126, 122, 0, 1.193810476252111e-06
126, 123, 0, 1.224559355250676e-06
126, 124, 0, 1.222223545482848e-06
126, 125, 0, 1.28339490856888e-06
126, 126, 0, 1.20977290407609e-06
126, 127, 0, 1.170566974906251e-06
126, 128, 0, 1.280415062865359e-06
126, 129, 0, 1.262831119674956e-06
126, 130, 0, 1.185346718557412e-06
126, 131, 0, 1.287514692194236e-06
126, 132, 0, 1.167154550785199e-06
126, 133, 0, 1.314891392212303e-06
126, 134, 0, 1.224671905220021e-06
126, 135, 0, 1.177310309685708e-06
126, 136, 0, 1.195372988149757e-06
126, 137, 0, 1.153124230768299e-06
126, 138, 0, 1.308231730945408e-06
126, 139, 0, 1.195985987578752e-06
126, 140, 0, 1.261252805306867e-06
126, 141, 0, 1.260023395843746e-06
126, 142, 0, 1.216715645568911e-06
126, 143, 0, 1.259939722331183e-06
126, 144, 0, 1.232798126693524e-06
126, 145, 0, 1.196924472424143e-06
126, 146, 0, 1.122581693380198e-06
126, 147, 0, 1.315357167186448e-06
126, 148, 0, 1.186563054034195e-06
126, 149, 0, 1.277793217013823e-06
126, 150, 0, 1.20756340038497e-06
126, 151, 0, 1.176886939902033e-06
126, 152, 0, 1.319431021329365e-06
126, 153, 0, 1.11127269519784e-06
126, 154, 0, 1.146728777712269e-06
126, 155, 0, 1.165119101642631e-06
126, 156, 0, 1.212545612361282e-06
126, 157, 0, 1.167743221230921e-06
126, 158, 0, 1.210029040521476e-06
126, 159, 0, 1.209001538882148e-06
126, 160, 0, 1.211105427501025e-06
126, 161, 0, 1.211248218169203e-06
126, 162, 0, 1.221798015649256e-06
126, 163, 0, 1.146829731624166e-06
126, 164, 0, 1.183670519822044e-06
126, 165, 0, 1.15663647193287e-06
126, 166, 0, 1.153425273514586e-06
126, 167, 0, 1.238187678609393e-06
126, 168, 0, 1.254180233445368e-06
126, 169, 0, 1.307840875597321e-06
126, 170, 0, 1.246398710463836e-06
126, 171, 0, 1.254760491065099e-06
126, 172, 0, 1.188720034406288e-06
126, 173, 0, 1.194509877677774e-06
126, 174, 0, 1.246845840796595e-06
126, 175, 0, 1.324924141954398e-06
126, 176, 0, 1.173867190118472e-06
126, 177, 0, 1.165926732937805e-06
126, 178, 0, 1.182917230835301e-06
126, 179, 0, 1.190598482025962e-06
126, 180, 0, 1.144700718214153e-06
126, 181, 0, 1.119670287152985e-06
126, 182, 0, 1.31415004034352e-06
126, 183, 0, 1.313197458330251e-06
126, 184, 0, 1.138714083026571e-06
126, 185, 0, 1.193420416711888e-06
126, 186, 0, 1.176195610241848e-06
126, 187, 0, 1.171999883808894e-06
126, 188, 0, 1.198780978484137e-06
126, 189, 0, 1.28067097193707e-06
126, 190, 0, 1.148236378867296e-06
126, 191, 0, 1.216314331031754e-06
126, 192, 0, 1.241502559423679e-06
126, 193, 0, 1.207020886795362e-06
126, 194, 0, 1.158848817794933e-06
126, 195, 0, 1.195134586851054e-06
126, 196, 0, 1.181094148705597e-06
126, 197, 0, 1.115344502977678e-06
126, 198, 0, 1.190930220218434e-06
126, 199, 0, 1.008927824841521e-06
126, 200, 0, 1.005252329377981e-06
126, 201, 0, 1.103803583646368e-06
126, 202, 0, 9.951161246135598e-07
126, 203, 0, 1.144475390901789e-06
126, 204, 0, 1.080390234164952e-06
126, 205, 0, 9.826768518905737e-07
126, 206, 0, 8.487248237543099e-07
126, 207, 0, 5.77517482724943e-07
127, 0, 0, 6.542631467709725e-07
127, 1, 0, 7.831360449017666e-07
127, 2, 0, 1.009035372590006e-06
127, 3, 0, 1.081671939573425e-06
127, 4, 0, 1.114596216211794e-06
127, 5, 0, 1.093133960239356e-06
127, 6, 0, 1.157081669589388e-06
127, 7, 0, 1.200873498419242e-06
127, 8, 0, 1.212411575579608e-06
127, 9, 0, 1.21511993711465e-06
127, 10, 0, 1.226731114911672e-06
127, 11, 0, 1.187894667964429e-06
127, 12, 0, 1.178578372673655e-06
127, 13, 0, 1.170124164673325e-06
127, 14, 0, 1.138479206019838e-06
127, 15, 0, 1.234753653989173e-06
127, 16, 0, 1.275546082979417e-06
127, 17, 0, 1.363883939120569e-06
127, 18, 0, 1.372171254843124e-06
127, 19, 0, 1.256456698683905e-06
127, 20, 0, 1.269358676836418e-06
127, 21, 0, 1.182109031105938e-06
127, 22, 0, 1.159982844001206e-06
127, 23, 0, 1.16957153295516e-06
127, 24, 0, 1.252459469469613e-06
127, 25, 0, 1.28113151731668e-06
127, 26, 0, 1.211026756209321e-06
127, 27, 0, 1.124755044656922e-06
127, 28, 0, 1.226533754561387e-06
127, 29, 0, 1.065694732460543e-06
127, 30, 0, 1.251659682566242e-06
127, 31, 0, 1.194010792460176e-06
127, 32, 0, 1.132126953962143e-06
127, 33, 0, 1.325871835433645e-06
127, 34, 0, 1.235289005308005e-06
127, 35, 0, 1.214929625348304e-06
127, 36, 0, 1.159956582341692e-06
127, 37, 0, 1.322721686847217e-06
127, 38, 0, 1.307539264416846e-06
127, 39, 0, 1.235158265444625e-06
127, 40, 0, 1.276275270356564e-06
127, 41, 0, 1.274965484299173e-06
127, 42, 0, 1.239523953699972e-06
127, 43, 0, 1.189436829918122e-06
127, 44, 0, 1.212925212712435e-06
127, 45, 0, 1.142156293099106e-06
127, 46, 0, 1.131771568907425e-06
127, 47, 0, 1.189910904031422e-06
127, 48, 0, 1.248986336577218e-06
127, 49, 0, 1.254210587831039e-06
127, 50, 0, 1.148205569734273e-06
127, 51, 0, 1.204222257911169e-06
127, 52, 0, 1.2656362287089e-06
127, 53, 0, 1.250698915100656e-06
127, 54, 0, 1.164774403150659e-06
127, 55, 0, 1.278046966035618e-06
127, 56, 0, 1.106700324271515e-06
127, 57, 0, 1.235096760865417e-06
127, 58, 0, 1.244040277015301e-06
127, 59, 0, 1.214898247781093e-06
127, 60, 0, 1.23183531286486e-06
127, 61, 0, 1.152937215920247e-06
127, 62, 0, 1.248029093403602e-06
127, 63, 0, 1.225194409926189e-06
127, 64, 0, 1.218761667587387e-06
127, 65, 0, 1.259484179172432e-06
127, 66, 0, 1.185414475912694e-06
127, 67, 0, 1.225362552759179e-06
127, 68, 0, 1.199227767756383e-06
127, 69, 0, 1.24389964639704e-06
127, 70, 0, 1.266210915673582e-06
127, 71, 0, 1.319991156378819e-06
127, 72, 0, 1.267586640096852e-06
127, 73, 0, 1.192337208522076e-06
127, 74, 0, 1.19241087759292e-06
127, 75, 0, 1.270194957214699e-06
127, 76, 0, 1.098638676921837e-06
127, 77, 0, 1.157751739810919e-06
127, 78, 0, 1.178542788693449e-06
127, 79, 0, 1.2240072919667e-06
127, 80, 0, 1.231016540259589e-06
127, 81, 0, 1.279805701415171e-06
127, 82, 0, 1.214458052345435e-06
127, 83, 0, 1.284257905354025e-06
127, 84, 0, 1.183087192657695e-06
127, 85, 0, 1.241327595380426e-06
127, 86, 0, 1.192388594972726e-06
127, 87, 0, 1.233021293955971e-06
127, 88, 0, 1.184172788271098e-06
127, 89, 0, 1.232300974152167e-06
127, 90, 0, 1.241392851625278e-06
127, 91, 0, 1.280476226384053e-06
127, 92, 0, 1.285624193769763e-06
127, 93, 0, 1.12490636183793e-06
127, 94, 0, 1.180624281005294e-06
127, 95, 0, 1.143095346378686e-06
127, 96, 0, 1.400114228999882e-06
127, 97, 0, 1.223660319737974e-06
127, 98, 0, 1.208801563734596e-06
127, 99, 0, 1.250769855687395e-06
127, 100, 0, 1.073688167707587e-06
127, 101, 0, 1.189076442642545e-06
127, 102, 0, 1.175984607471037e-06
127, 103, 0, 1.27198973132181e-06
127, 104, 0, 1.245652583747869e-06
127, 105, 0, 1.249971319339238e-06
127, 106, 0, 1.241050767930574e-06
127, 107, 0, 1.131797944253776e-06
127, 108, 0, 1.157396468443039e-06
127, 109, 0, 1.217364456351788e-06
127, 110, 0, 1.213420773638063e-06
127, 111, 0, 1.125792664424807e-06
127, 112, 0, 1.215995894199295e-06
127, 113, 0, 1.296952405027696e-06
127, 114, 0, 1.221342699864181e-06
127, 115, 0, 1.207506556966109e-06
127, 116, 0, 1.214527969750634e-06
127, 117, 0, 1.189958538816427e-06
127, 118, 0, 1.260968133465212e-06
127, 119, 0, 1.225554910888604e-06
127, 120, 0, 1.254575636266964e-06
127, 121, 0, 1.271084329346195e-06
127, 122, 0, 1.261353418158251e-06
127, 123, 0, 1.247696332029591e-06
127, 124, 0, 1.287328018406697e-06
127, 125, 0, 1.239977564182482e-06
127, 126, 0, 1.235844138136599e-06
127, 127, 0, 1.246630176865438e-06
127, 128, 0, 1.168854964817001e-06
127, 129, 0, 1.195398226627731e-06
127, 130, 0, 1.158299255621387e-06
127, 131, 0, 1.185879000331624e-06
127, 132, 0, 1.199320649902802e-06
127, 133, 0, 1.208177081934991e-06
127, 134, 0, 1.161831164608884e-06
127, 135, 0, 1.193330831483763e-06
127, 136, 0, 1.225949290528661e-06
127, 137, 0, 1.111145365939592e-06
127, 138, 0, 1.16777221137454e-06
127, 139, 0, 1.223590743393288e-06
127, 140, 0, 1.141026359618991e-06
127, 141, 0, 1.09651784896414e-06
127, 142, 0, 1.262744490304613e-06
127, 143, 0, 1.260273279513058e-06
127, 144, 0, 1.237267042597523e-06
127, 145, 0, 1.329485940004815e-06
127, 146, 0, 1.169948745882721e-06
127, 147, 0, 1.158208192464372e-06
127, 148, 0, 1.273281554858841e-06
127, 149, 0, 1.278516151614895e-06
127, 150, 0, 1.194927790493239e-06
127, 151, 0, 1.201883037538209e-06
127, 152, 0, 1.283466190216132e-06
127, 153, 0, 1.226198037329596e-06
127, 154, 0, 1.242786311195232e-06
127, 155, 0, 1.203270812766277e-06
127, 156, 0, 1.294587377742573e-06
127, 157, 0, 1.156284838543797e-06
127, 158, 0, 1.202058683702489e-06
127, 159, 0, 1.27030568819464e-06
127, 160, 0, 1.209923539136071e-06
127, 161, 0, 1.316039970333804e-06
127, 162, 0, 1.166009269581991e-06
127, 163, 0, 1.270701886824099e-06
127, 164, 0, 1.171239091490861e-06
127, 165, 0, 1.219237901750603e-06
127, 166, 0, 1.245020598616975e-06
127, 167, 0, 1.199171720145387e-06
127, 168, 0, 1.169296410807874e-06
127, 169, 0, 1.250258947038674e-06
127, 170, 0, 1.208373419103737e-06
127, 171, 0, 1.162404487331514e-06
127, 172, 0, 1.12735733637237e-06
127, 173, 0, 1.110990865527128e-06
127, 174, 0, 1.169236156783882e-06
127, 175, 0, 1.237898686667904e-06
127, 176, 0, 1.250391619578295e-06
127, 177, 0, 1.176434579974739e-06
127, 178, 0, 1.248776470674784e-06
127, 179, 0, 1.19286494282278e-06
127, 180, 0, 1.152855134023412e-06
127, 181, 0, 1.164231775874214e-06
127, 182, 0, 1.206405499942775e-06
127, 183, 0, 1.135022785092588e-06
127, 184, 0, 1.176419459625322e-06
127, 185, 0, 1.175387524199323e-06
127, 186, 0, 1.32350942294579e-06
127, 187, 0, 1.239594325852522e-06
127, 188, 0, 1.203399847327091e-06
127, 189, 0, 1.191185106108605e-06
127, 190, 0, 1.228778501172201e-06
127, 191, 0, 1.101091243072005e-06
127, 192, 0, 1.297389530918736e-06
127, 193, 0, 1.138751599683019e-06
127, 194, 0, 1.191840738101746e-06
127, 195, 0, 1.213270365951757e-06
127, 196, 0, 1.18237039714586e-06
127, 197, 0, 1.120287492994976e-06
127, 198, 0, 1.192131094285287e-06
127, 199, 0, 1.161413365480257e-06
127, 200, 0, 1.036418893818336e-06
127, 201, 0, 1.12946054287022e-06
127, 202, 0, 1.053655068972148e-06
127, 203, 0, 1.108185301745834e-06
127, 204, 0, 1.103867248275492e-06
127, 205, 0, 1.01682326203445e-06
127, 206, 0, 8.202758294828527e-07
127, 207, 0, 5.699819780602411e-07
128, 0, 0, 6.581655611626047e-07
128, 1, 0, 8.869560019775236e-07
128, 2, 0, 1.031810370477615e-06
128, 3, 0, 9.663609716881183e-07
128, 4, 0, 1.110286916627956e-06
128, 5, 0, 1.130080477196316e-06
128, 6, 0, 1.090734485842404e-06
128, 7, 0, 1.154234496425488e-06
128, 8, 0, 1.249426304639201e-06
128, 9, 0, 1.22649169043143e-06
128, 10, 0, 1.191194883176649e-06
128, 11, 0, 1.113821781473234e-06
128, 12, 0, 1.241255972672661e-06
128, 13, 0, 1.18202410703816e-06
128, 14, 0, 1.181682705464482e-06
128, 15, 0, 1.214555936712713e-06
128, 16, 0, 1.280924379898352e-06
128, 17, 0, 1.228295104738208e-06
128, 18, 0, 1.234058800037019e-06
128, 19, 0, 1.252154106623493e-06
128, 20, 0, 1.21812183806469e-06
128, 21, 0, 1.134745957642735e-06
128, 22, 0, 1.189985141536454e-06
128, 23, 0, 1.200789938593516e-06
128, 24, 0, 1.250353079740307e-06
128, 25, 0, 1.231171836479916e-06
128, 26, 0, 1.186110353046388e-06
128, 27, 0, 1.240332721863524e-06
128, 28, 0, 1.138544348577852e-06
128, 29, 0, 1.169385996035999e-06
128, 30, 0, 1.163874230769579e-06
128, 31, 0, 1.241974359800224e-06
128, 32, 0, 1.263459353140206e-06
128, 33, 0, 1.320053797826404e-06
128, 34, 0, 1.175356601379463e-06
128, 35, 0, 1.233162151947909e-06
128, 36, 0, 1.266958065571089e-06
128, 37, 0, 1.2442638990251e-06
128, 38, 0, 1.179996161226882e-06
128, 39, 0, 1.26112990983529e-06
128, 40, 0, 1.254356561730674e-06
128, 41, 0, 1.211579728987999e-06
128, 42, 0, 1.200085307573318e-06
128, 43, 0, 1.187428324556095e-06
128, 44, 0, 1.159432486019796e-06
128, 45, 0, 1.16165722374717e-06
128, 46, 0, 1.255446250070236e-06
128, 47, 0, 1.186686404253123e-06
128, 48, 0, 1.215113684338576e-06
128, 49, 0, 1.356646976091724e-06
128, 50, 0, 1.366882202091801e-06
128, 51, 0, 1.226683025379316e-06
128, 52, 0, 1.245622797796386e-06
128, 53, 0, 1.141460074904899e-06
128, 54, 0, 1.208489720738726e-06
128, 55, 0, 1.326764049736084e-06
128, 56, 0, 1.221832690134761e-06
128, 57, 0, 1.175173679257568e-06
128, 58, 0, 1.17208389838197e-06
128, 59, 0, 1.135798697760038e-06
128, 60, 0, 1.326063284068368e-06
128, 61, 0, 1.147850525740068e-06
128, 62, 0, 1.216126861436351e-06
128, 63, 0, 1.266940216737567e-06
128, 64, 0, 1.335251454293029e-06
128, 65, 0, 1.308485934714554e-06
128, 66, 0, 1.222732294081652e-06
128, 67, 0, 1.203505803459848e-06
128, 68, 0, 1.172793076875678e-06
128, 69, 0, 1.151249421127432e-06
128, 70, 0, 1.302304895034467e-06
128, 71, 0, 1.228427663590992e-06
128, 72, 0, 1.159449652732292e-06
128, 73, 0, 1.142498490480648e-06
128, 74, 0, 1.194895844491839e-06
128, 75, 0, 1.205149942506978e-06
128, 76, 0, 1.119160970119992e-06
128, 77, 0, 1.191459205074352e-06
128, 78, 0, 1.270056031899003e-06
128, 79, 0, 1.053092546499101e-06
128, 80, 0, 1.189668751067074e-06
128, 81, 0, 1.256096538782003e-06
128, 82, 0, 1.331686121375242e-06
128, 83, 0, 1.172419615613762e-06
128, 84, 0, 1.205605258292053e-06
128, 85, 0, 1.148702267528279e-06
128, 86, 0, 1.246435999746609e-06
128, 87, 0, 1.257736016668787e-06
128, 88, 0, 1.23508266369754e-06
128, 89, 0, 1.297129415434028e-06
128, 90, 0, 1.261050670109398e-06
128, 91, 0, 1.298870188293222e-06
128, 92, 0, 1.106634044845123e-06
128, 93, 0, 1.129026259150123e-06
128, 94, 0, 1.257389840247924e-06
128, 95, 0, 1.083382130673272e-06
128, 96, 0, 1.251022808901325e-06
128, 97, 0, 1.294105231863796e-06
128, 98, 0, 1.191141564049758e-06
128, 99, 0, 1.215477482219285e-06
128, 100, 0, 1.240798042090319e-06
128, 101, 0, 1.344443035122822e-06
128, 102, 0, 1.414359530826914e-06
128, 103, 0, 1.291714283979672e-06
128, 104, 0, 1.221924094352289e-06
128, 105, 0, 1.179249352389888e-06
128, 106, 0, 1.221438651555218e-06
128, 107, 0, 1.244036525349657e-06
128, 108, 0, 1.258537963622075e-06
128, 109, 0, 1.343349026683427e-06
128, 110, 0, 1.162369017038145e-06
128, 111, 0, 1.158427267000661e-06
128, 112, 0, 1.289314695895882e-06
128, 113, 0, 1.26929921862029e-06
128, 114, 0, 1.300897338296636e-06
128, 115, 0, 1.308432615587662e-06
128, 116, 0, 1.158756049335352e-06
128, 117, 0, 1.15926809485245e-06
128, 118, 0, 1.202298108182731e-06
128, 119, 0, 1.142267592513235e-06
128, 120, 0, 1.248148805643723e-06
128, 121, 0, 1.328378857579082e-06
128, 122, 0, 1.263380113414314e-06
128, 123, 0, 1.2416282970662e-06
128, 124, 0, 1.331774456048151e-06
128, 125, 0, 1.257462940884579e-06
128, 126, 0, 1.139224991675292e-06
128, 127, 0, 1.132762463385006e-06
128, 128, 0, 1.189773797705129e-06
128, 129, 0, 1.231956730407546e-06
128, 130, 0, 1.159140083473176e-06
128, 131, 0, 1.176524051516026e-06
128, 132, 0, 1.270243728868081e-06
128, 133, 0, 1.182518531095411e-06
128, 134, 0, 1.259036253031809e-06
128, 135, 0, 1.236473622157064e-06
128, 136, 0, 1.280244305235101e-06
128, 137, 0, 1.21049640711135e-06
128, 138, 0, 1.251847834282671e-06
128, 139, 0, 1.145346004705061e-06
128, 140, 0, 1.267589937015146e-06
128, 141, 0, 1.187069983643596e-06
128, 142, 0, 1.156083158093679e-06
128, 143, 0, 1.176898990706832e-06
128, 144, 0, 1.320453520747833e-06
128, 145, 0, 1.347899342363235e-06
128, 146, 0, 1.287818463424628e-06
128, 147, 0, 1.217925046148594e-06
128, 148, 0, 1.282058519791462e-06
128, 149, 0, 1.258367205991817e-06
128, 150, 0, 1.222060632244393e-06
128, 151, 0, 1.168373387372412e-06
128, 152, 0, 1.110884795707534e-06
128, 153, 0, 1.161913587566232e-06
128, 154, 0, 1.128974759012635e-06
128, 155, 0, 1.282822267967276e-06
128, 156, 0, 1.150806269833993e-06
128, 157, 0, 1.345060582025326e-06
128, 158, 0, 1.290556724597991e-06
128, 159, 0, 1.269842755391437e-06
128, 160, 0, 1.202855969495431e-06
128, 161, 0, 1.13104431420652e-06
128, 162, 0, 1.250063633051468e-06
128, 163, 0, 1.292244746764482e-06
128, 164, 0, 1.261595002688409e-06
128, 165, 0, 1.252060997103399e-06
128, 166, 0, 1.187583166029071e-06
128, 167, 0, 1.329145334239001e-06
128, 168, 0, 1.288272756028164e-06
128, 169, 0, 1.27393172988377e-06
128, 170, 0, 1.157800852524815e-06
128, 171, 0, 1.216606392517861e-06
128, 172, 0, 1.201512304760399e-06
128, 173, 0, 1.220126250700559e-06
128, 174, 0, 1.38906443680753e-06
128, 175, 0, 1.335779757027922e-06
128, 176, 0, 1.188657847706054e-06
128, 177, 0, 1.245385874426574e-06
128, 178, 0, 1.185684482152283e-06
128, 179, 0, 1.255274469258438e-06
128, 180, 0, 1.243646693183109e-06
128, 181, 0, 1.139271262218244e-06
128, 182, 0, 1.158818804469774e-06
128, 183, 0, 1.215923020936316e-06
128, 184, 0, 1.09475547560578e-06
128, 185, 0, 1.192592776533274e-06
128, 186, 0, 1.321262971032411e-06
128, 187, 0, 1.294954472541576e-06
128, 188, 0, 1.253343157259224e-06
128, 189, 0, 1.226289668920799e-06
128, 190, 0, 1.317920691690233e-06
128, 191, 0, 1.165828052762663e-06
128, 192, 0, 1.209788138112344e-06
128, 193, 0, 1.080626475413737e-06
128, 194, 0, 1.258463839803881e-06
128, 195, 0, 1.246328906745475e-06
128, 196, 0, 1.244869508809643e-06
128, 197, 0, 1.244628379026835e-06
128, 198, 0, 1.188362261927978e-06
128, 199, 0, 1.201182044496818e-06
128, 200, 0, 1.164363538919133e-06
128, 201, 0, 1.19209300919465e-06
128, 202, 0, 1.082084622794355e-06
128, 203, 0, 1.154903770839155e-06
128, 204, 0, 9.792225910132402e-07
128, 205, 0, 9.939795972968568e-07
128, 206, 0, 8.170913474714325e-07
128, 207, 0, 6.185157985783007e-07
129, 0, 0, 6.815096185164293e-07
129, 1, 0, 8.407215545958024e-07
129, 2, 0, 1.023698132485151e-06
129, 3, 0, 9.343282840745815e-07
129, 4, 0, 1.110108200919058e-06
129, 5, 0, 1.082392145690392e-06
129, 6, 0, 1.190234911518928e-06
129, 7, 0, 1.039176595440949e-06
129, 8, 0, 1.170389168692054e-06
129, 9, 0, 1.130795226345072e-06
129, 10, 0, 1.14166107323399e-06
129, 11, 0, 1.127024233937846e-06
129, 12, 0, 1.128487383539323e-06
129, 13, 0, 1.094378376365057e-06
129, 14, 0, 1.20929985314433e-06
129, 15, 0, 1.169312213278317e-06
129, 16, 0, 1.29389695757709e-06
129, 17, 0, 1.230528710038925e-06
129, 18, 0, 1.124404320762551e-06
129, 19, 0, 1.283218807657249e-06
129, 20, 0, 1.220008925884031e-06
129, 21, 0, 1.088874341803603e-06
129, 22, 0, 1.185072960652178e-06
129, 23, 0, 1.124545178754488e-06
129, 24, 0, 1.214967028317915e-06
129, 25, 0, 1.240458914253395e-06
129, 26, 0, 1.247684281224792e-06
129, 27, 0, 1.217508156514668e-06
129, 28, 0, 1.18668856430304e-06
129, 29, 0, 1.263117042071826e-06
129, 30, 0, 1.09621248611802e-06
129, 31, 0, 1.200807105306012e-06
129, 32, 0, 1.256305836250249e-06
129, 33, 0, 1.186826466437196e-06
129, 34, 0, 1.25987298815744e-06
129, 35, 0, 1.214121084558428e-06
129, 36, 0, 1.238062509401061e-06
129, 37, 0, 1.254848825738009e-06
129, 38, 0, 1.185200062536751e-06
129, 39, 0, 1.205129251502512e-06
129, 40, 0, 1.200032443193777e-06
129, 41, 0, 1.261633428839559e-06
129, 42, 0, 1.286285851165303e-06
129, 43, 0, 1.252752895197773e-06
129, 44, 0, 1.230398993357085e-06
129, 45, 0, 1.178590537165292e-06
129, 46, 0, 1.217156864186109e-06
129, 47, 0, 1.191888827634102e-06
129, 48, 0, 1.204373688779015e-06
129, 49, 0, 1.222552896251727e-06
129, 50, 0, 1.250691411769367e-06
129, 51, 0, 1.292593537982611e-06
129, 52, 0, 1.285475377699186e-06
129, 53, 0, 1.253660343536467e-06
129, 54, 0, 1.36983624088316e-06
129, 55, 0, 1.274434794140689e-06
129, 56, 0, 1.236461002918077e-06
129, 57, 0, 1.253221512342861e-06
129, 58, 0, 1.312928702645877e-06
129, 59, 0, 1.104280272556935e-06
129, 60, 0, 1.231767100762227e-06
129, 61, 0, 1.306260401179316e-06
129, 62, 0, 1.196737684949767e-06
129, 63, 0, 1.298348934142268e-06
129, 64, 0, 1.26605834793736e-06
129, 65, 0, 1.24141820379009e-06
129, 66, 0, 1.194779315483174e-06
129, 67, 0, 1.21890570881078e-06
129, 68, 0, 1.176244381895231e-06
129, 69, 0, 1.20046092888515e-06
129, 70, 0, 1.316059865530406e-06
129, 71, 0, 1.267504671886854e-06
129, 72, 0, 1.103221848097746e-06
129, 73, 0, 1.159748308054986e-06
129, 74, 0, 1.155598170043959e-06
129, 75, 0, 1.260708359041018e-06
129, 76, 0, 1.246309466296225e-06
129, 77, 0, 1.18066986942722e-06
129, 78, 0, 1.229299186888966e-06
129, 79, 0, 1.238358890987001e-06
129, 80, 0, 1.20282356874668e-06
129, 81, 0, 1.185462338071375e-06
129, 82, 0, 1.214991357301187e-06
129, 83, 0, 1.228907649419853e-06
129, 84, 0, 1.174028284367523e-06
129, 85, 0, 1.263471176571329e-06
129, 86, 0, 1.314089445259015e-06
129, 87, 0, 1.326965616499365e-06
129, 88, 0, 1.241831910192559e-06
129, 89, 0, 1.236404386872891e-06
129, 90, 0, 1.303760427617817e-06
129, 91, 0, 1.19591322800261e-06
129, 92, 0, 1.18745299459988e-06
129, 93, 0, 1.123377842304762e-06
129, 94, 0, 1.23408869967534e-06
129, 95, 0, 1.251902517651615e-06
129, 96, 0, 1.143947315540572e-06
129, 97, 0, 1.316043267252098e-06
129, 98, 0, 1.343745225312887e-06
129, 99, 0, 1.271802034352731e-06
129, 100, 0, 1.242377607013623e-06
129, 101, 0, 1.311019104832667e-06
129, 102, 0, 1.37618826556718e-06
129, 103, 0, 1.265939772565616e-06
129, 104, 0, 1.184810798804392e-06
129, 105, 0, 1.245018893314409e-06
129, 106, 0, 1.216309328810894e-06
129, 107, 0, 1.168973994936096e-06
129, 108, 0, 1.269725544261746e-06
129, 109, 0, 1.194386868519359e-06
129, 110, 0, 1.162596163339913e-06
129, 111, 0, 1.11995598217618e-06
129, 112, 0, 1.302419263993215e-06
129, 113, 0, 1.346367525911774e-06
129, 114, 0, 1.360523697258031e-06
129, 115, 0, 1.290023533329077e-06
129, 116, 0, 1.199014263875142e-06
129, 117, 0, 1.294059188694519e-06
129, 118, 0, 1.293447553507576e-06
